Modulus,pressure,bias,flow,Cu,Al,Fe,Zr,V,Co,Ni,Nb,Ti,Cr,Mo,Mn,W,Ta,Hf,ave:thermal_conductivity,var:Polarizability,var:gs_energy
116.60663890735547,0.9877790212631226,0.7422041296958923,0.848002016544342,0.11991752168138171,0.004093989073930725,0.12637142113957314,0.12250564887404794,0.0013463628144707099,0.12655712372330277,0.010937391954028161,0.008592973164164715,0.11354541715464028,0.10865033093792408,0.001965937976322761,0.0021227465396366756,0.0009165307621758124,0.12683950553451895,0.12563709866988157,99.28948096018543,16.177723420752372,5.116334607664647
126.7709492944737,0.9853511452674866,0.7577283978462219,0.7652472257614136,0.11833540283849703,0.004148552866255633,0.12665610947379963,0.12360920027776433,0.0019476122937780998,0.12708304577259366,0.012128394485433841,0.008663199134349323,0.10652842998914182,0.11142911424624938,0.0018696371385428046,0.003007773032587405,0.001075518848669881,0.12757402904534182,0.12594398055699538,99.07732043654671,16.17370517278579,5.10847251506219
231.131221020223,0.9226740598678589,0.9860907793045044,0.02933957800269127,0.010049120476255523,0.03820358748756284,0.12779369190583642,0.11348324984376369,0.0019159841339096311,0.05869136894190636,0.13688463679332208,0.11753005694064979,0.010996968786113896,0.13378741917354636,0.09683174596878004,0.005693260836624938,0.003604126934282404,0.012772384498668224,0.1317623972787778,81.25599224674015,16.01545424442355,3.8807211371476242
123.47070010299484,0.9872459769248962,0.7567480802536011,0.7761619687080383,0.11863976934932485,0.004385203869784494,0.12689262148760352,0.12384806584420491,0.0016394501332262787,0.1272008033485724,0.010778913116765269,0.008854842809752685,0.1080462483235803,0.11043312912718747,0.0017694881204693917,0.002516158802244361,0.0009125734819174366,0.12774918577764938,0.12633354640771727,99.08212091400044,16.187168582556605,5.1081971194262605
270.0257728660087,0.8629885911941528,0.9433048367500305,0.4718911647796631,0.026255414973943278,0.006192350846648276,0.025153107898180614,0.09103934706712523,0.012196350828745263,0.029577152814014847,0.1280188165112511,0.05238318301415495,0.12107744644054243,0.19404525334215744,0.12223597617126691,0.10645249340725228,0.017529854900792667,0.005156684603259942,0.06268656718066477,77.31861356823205,12.098282207393412,3.5416705142416105
119.06940567274525,0.9864802360534668,0.7606342434883118,0.7856112718582153,0.11902932406709035,0.0037803356891996905,0.12682845484754265,0.12355803059553733,0.0016289443506755622,0.12722134287132186,0.011218920703743699,0.007594082246878565,0.10845231986609248,0.1119129836655222,0.001739131509982885,0.0024978962421112368,0.0009439284990704315,0.12757045047484872,0.1260238543703823,99.18937993729045,16.16289206204697,5.10306520251054
108.50764683878775,0.9900428652763367,0.7570353746414185,0.8806540966033936,0.12020374464649945,0.0033631395635412144,0.12572827846974766,0.120956618025798,0.0010726974903235828,0.12568063861335924,0.01300907214116071,0.011168941965475684,0.11658357771607544,0.10696722117048144,0.0019468988936657337,0.001826062027790867,0.000759628076702333,0.12591397390233036,0.12481950729704827,99.18206774584196,16.182150787993756,5.110938322569352
141.01838204994604,0.985702633857727,0.7746641635894775,0.6493068337440491,0.1166449423596242,0.0049908033978750856,0.12780239559871362,0.1266917226102888,0.0019771807511580505,0.12887592477425616,0.01087874556306397,0.0045827159370609855,0.09698001089967875,0.1185394476284695,0.0011500244959233893,0.0028560990622616828,0.0009697623120226889,0.12941357059588238,0.12764665401372075,99.09094005164849,16.17097826962331,5.096643653339338
191.86588444030738,0.5909014344215393,0.9895529747009277,0.0007588454755023122,0.00030430938620172083,0.11831707842334761,0.10888160571966397,0.1150748813960353,0.00016386798313147458,0.11769415273153028,0.11887229557147827,0.011696547232088923,0.0005958645964492672,0.11867458662391317,0.0815083318689132,0.00028395885335856194,5.907330183220447e-05,0.10360908824853303,0.10426435806352301,93.32120944136051,15.679249832801215,5.871399970797211
253.9111509917345,0.8532233834266663,0.9532851576805115,0.347299724817276,0.033434389316884035,0.00773964392771407,0.04322684408462833,0.10297421129424451,0.010423115437559367,0.02666134664464839,0.12427786727637248,0.07436953527296129,0.09953181429443171,0.17386168803447946,0.10557256469046296,0.07412521588625011,0.020228514931729072,0.008205929863574601,0.09536731904405961,79.21911415046003,13.335520621478384,3.7818971607776852
206.0637398440878,0.5421422123908997,0.9881901144981384,0.0002372678427491337,0.00012027653529592342,0.11248171200752949,0.11037190439129738,0.10895885055155471,0.00015392498376175215,0.11143527219927757,0.11290485142340113,0.054690251228655534,0.0004190581230942209,0.11250461024016391,0.10490885185712323,0.00015288818847521423,2.372091865811601e-05,0.0703777785792201,0.10049604877249173,93.68818342442708,15.801851836439484,5.5470641699095555
269.13992501959433,0.8683930039405823,0.9464462995529175,0.5053325891494751,0.032120156593229934,0.00480859146643859,0.025920641279135334,0.10216214441720757,0.008996333259337526,0.023790180526983503,0.12710153007926123,0.05691568795387897,0.11590447972666272,0.18209775583114607,0.12397427583660221,0.09610290424327832,0.019095320697936704,0.006040385455641985,0.07496961263325934,78.66297520297708,12.672820990616348,3.692662538623467
276.60469648167714,0.8816672563552856,0.9466850757598877,0.5454147458076477,0.029689617913502477,0.003945130221363009,0.020219924340777063,0.09325384131343503,0.009279203288328567,0.02545075657704794,0.12454221817275325,0.0477893650348582,0.12368156515844513,0.19541024144720823,0.1360624327648091,0.11072561836811928,0.01684484934251017,0.00416959875821961,0.05893563729862294,78.63478987255507,11.91360493710593,3.5588477862645282
203.03413197369247,0.608401358127594,0.9817960858345032,0.0005198724684305489,0.0002467689948143197,0.1139085235679537,0.11181483846118945,0.10926943104950358,0.00027373164052588807,0.11195140630501224,0.11453073199188811,0.05691646401214812,0.0008750539130094164,0.11355392528099456,0.10533815542482909,0.00019493061901536613,6.769760720891401e-05,0.059656385833647914,0.10140195529825931,94.1060183896866,15.936612138470677,5.469096050447648
146.02869518842311,0.9857850074768066,0.77573162317276,0.662284791469574,0.11779554985030051,0.005736512280551933,0.12582283518847187,0.125003484553887,0.0028856494549635795,0.12719199555258856,0.015079073823879182,0.00893309798667455,0.09324817159405911,0.11605232468704263,0.0016743637627400093,0.0048604522431179055,0.0012825166171208954,0.1281542358995819,0.1262797365050204,99.72872458045387,16.236306826041982,5.168758513610978
196.17645365991814,0.5185762643814087,0.9816354513168335,0.0013920122291892767,0.0004865066322002869,0.11519798052732512,0.10598650217847408,0.11205130189286176,0.0003388776911100814,0.11522361295470865,0.1169217002392786,0.03068707929027234,0.0010686592722201872,0.11631296670667314,0.08890087465879544,0.0005733103789145579,8.238962502846243e-05,0.09768115629316901,0.09848708165896827,93.31772949802556,15.641304947278243,5.81199319014627
203.0316343898017,0.5598288774490356,0.9815294742584229,0.000355748285073787,0.00015869905005144922,0.11302583037986762,0.11129061880435025,0.10905258107706056,0.00021706686949983742,0.11141792754089878,0.11362581819083423,0.05698165482042345,0.0006303316170542168,0.11290814160957593,0.10392631784675167,0.00017633530201068668,3.9454392061420234e-05,0.06437553378694981,0.1021736887126101,93.70196298694916,15.905535322706596,5.494357918138184
297.4096589368205,0.9134067296981812,0.9625117182731628,0.6200927495956421,0.020588074884371206,0.0020766051818900543,0.012355457916671062,0.0807748408367537,0.006855526263392017,0.026623174136877183,0.13450627225747985,0.028804712949620802,0.135659970855883,0.22662426043943584,0.15451236598421955,0.1283694219254252,0.009775227863670397,0.0017028438528658631,0.030771244651444297,77.47214381301649,10.710340663501178,3.2665088039236965
172.2383278255321,0.9793946743011475,0.9480111002922058,0.0899573490023613,0.03663592332121313,0.052628157058085746,0.12482356214892462,0.13473912414772177,0.000924209878847697,0.13492175616940744,0.08930850735422517,0.0009880084157749098,0.016347764500287902,0.13559913629493933,0.0009176815384601307,0.002536983439192256,0.00031634724079727857,0.13534098207844905,0.1339718564136736,85.91100735364225,16.536829288180005,5.0465388187430165
227.78793490457002,0.8865723013877869,0.9866389632225037,0.011406599543988705,0.004012264393438932,0.08606074663141147,0.11955685907461165,0.10760309332921732,0.0012746292131890656,0.08451381932873789,0.12453833366033744,0.10358944008069121,0.005823219573005831,0.12133709911804944,0.10208845498576015,0.0024828208188660303,0.0013529351233885897,0.015628022891669282,0.12013826177762568,88.91375034402607,16.41342535948015,4.677058860984903
139.43476260354726,0.9877426028251648,0.8010571599006653,0.5927178263664246,0.11557077632728828,0.004885858719465248,0.12867295249301988,0.12832633395162038,0.0015699095337389135,0.13012945994142494,0.011344388346359828,0.004872697130138772,0.09085403211142175,0.11936753262036194,0.0009496023921090702,0.003113949652336689,0.000829572153298853,0.13062663985932677,0.12888629476808872,98.90565821481829,16.22425185872968,5.090035165188225
179.06007900817625,0.9329081773757935,0.9518235921859741,0.034853726625442505,0.013196551370029173,0.10287188961721092,0.11264225054377712,0.12787127012807176,0.0009285335364841121,0.1282185292122061,0.11739828842445878,0.0013119050826385682,0.006507114081060252,0.12920241963207832,0.002856621351461788,0.0029585305687370796,0.0003758956960760959,0.12780921977737222,0.12585098097833777,87.96258966607684,16.721018819953574,5.660366055157216
166.42106767835725,0.9858801960945129,0.8970714211463928,0.2327049821615219,0.08841200224421657,0.019538559097890706,0.1299575282561156,0.13525877401488154,0.0011815816530913149,0.13573141891459606,0.04140736127631562,0.0018663744241187456,0.03550893104637991,0.13457653263367178,0.000850867893366907,0.003645901740745916,0.0005117453647273599,0.13646317134019936,0.13508925009968265,95.4930908183041,16.497443013907812,5.12342249256183
284.75607923120543,0.8790644407272339,0.9480476379394531,0.5895447134971619,0.023824637243239556,0.003879054626961519,0.017223712018455926,0.08829332001325751,0.009831537403037958,0.029531635878447433,0.12300009933722797,0.03917388535280708,0.1307470038744417,0.206961611124568,0.14165547823997443,0.12388595833206377,0.014711522298023362,0.0033830788726271904,0.043897465384866614,77.1070996240407,11.290352000249104,3.358315592337526
197.12423930401434,0.5563712120056152,0.9869162440299988,0.0010695892851799726,0.0001991382061507661,0.11761494963381786,0.10715639267498363,0.11375638082613355,0.00025942404002030534,0.11686899445923564,0.11838998138837711,0.016182460410208353,0.0005303000291377132,0.11810095297958906,0.08545971283604588,0.0003916000261780619,6.679909819215025e-05,0.09875808479349271,0.10626482859843721,93.3301278618878,15.705820283360254,5.8346412293279855
182.11085264520452,0.9314074516296387,0.9683573842048645,0.021844271570444107,0.010035275168061557,0.11481750683764447,0.11374335433801862,0.12483368291351264,0.0006769698360829594,0.12592242152328628,0.11826672242448455,0.0020892284474003666,0.00726496425730183,0.127021850526778,0.0071892379403409945,0.001801255372179381,0.00047860783893654283,0.12431845919804736,0.12154046337792444,89.5313687155466,16.634556263601848,5.799124874671454
284.837660585983,0.9391086101531982,0.9789193272590637,0.5119071006774902,0.01985585281085578,0.001683820911175117,0.010111948378668087,0.06324671164056253,0.005658825215733595,0.017084692570130955,0.1538166840697625,0.0409135228191561,0.1352394802634076,0.2286722969588686,0.14896115996160936,0.1272490155046041,0.009032077321496716,0.0009766616534275354,0.03749724992054143,77.31437824037899,10.591690064590363,3.3903317122749215
253.70570437241153,0.9473052620887756,0.9806625247001648,0.22881296277046204,0.030754402718624157,0.002771771587998904,0.07492764319312774,0.13042585577975654,0.003452469501020822,0.013530603588241553,0.15404035990557946,0.10913135901483018,0.05614055268977099,0.1554912436691344,0.09349764127442607,0.03273805448531602,0.006989740654852328,0.006840355115870833,0.12926794682145004,76.97210355660556,15.315387684491123,3.6136563102811308
140.29242132152018,0.986818253993988,0.7718657851219177,0.6634543538093567,0.11705634605886246,0.00486011018919919,0.12775979771921067,0.12705647869790673,0.002097367175167326,0.12894931984236052,0.010500477554692043,0.0058284054683262415,0.09578899448338164,0.11728338496672368,0.0011112139434950826,0.003140455715679906,0.000944635834108923,0.12963081762114148,0.12799219472974413,99.14229039825058,16.20337176693363,5.104594687717213
204.74342942664606,0.5491905212402344,0.9768916964530945,0.0009016357944346964,0.0002549451406459523,0.11277865412852339,0.1109032707644135,0.10762599732870659,0.0004776639217585116,0.11060717869272234,0.11389397456464778,0.06671765208608388,0.0007845986849706516,0.1129018956443475,0.10632264613347091,0.00040193069008235676,9.98544687709973e-05,0.0535177929535227,0.10271194479733295,93.83713814700658,16.00464220339525,5.403802085200928
137.84025577507288,0.9877713918685913,0.7676572203636169,0.72743159532547,0.1176261969335729,0.004754119336146962,0.1274935163529806,0.12547571034200783,0.001718921331610591,0.12809955114670277,0.009550012953441947,0.005465183080393241,0.1032586377880937,0.11615698005080423,0.0011946935806992256,0.0024200520361729585,0.000898759464364391,0.1286415190523095,0.12724614655069916,99.06793423988564,16.148381456654842,5.090970708206869
116.90362421276477,0.9882851839065552,0.751779317855835,0.8506561517715454,0.12011040278772764,0.003292739483000757,0.12628887724220184,0.12201669839467108,0.0012425475353728226,0.12649487694618777,0.011665248637588823,0.00823541053643229,0.11412321105072872,0.10995830386820969,0.0018148090007819577,0.0019364501626079702,0.0008013894786352838,0.12666930105456847,0.12534973382128492,99.27528981772579,16.15421425989426,5.103633032102993
151.61905498173275,0.9846054315567017,0.804171621799469,0.4352869689464569,0.11221628278306035,0.010261159035988166,0.1273311067136887,0.12850869805956103,0.0020281233751843685,0.13042373801280413,0.01858444592132638,0.005167951877406335,0.07537387972330442,0.12375691787541801,0.001347295579139797,0.005183821763861075,0.0012884583548891976,0.13104004359333912,0.12748807733102893,99.65520339850382,16.299132713520496,5.205123307678773
256.2084584241878,0.8780038356781006,0.9562814235687256,0.35156765580177307,0.035826839807770364,0.0062863740243329705,0.04234914884044777,0.10770075803063188,0.008598947887614387,0.021375609437305,0.13355807177194196,0.07512742554631091,0.09876165935982385,0.1705568976518332,0.10563236973388382,0.06902036607313711,0.018799668332902746,0.007758932581503735,0.09864693092056029,79.62132231824162,13.68691709282734,3.8544797531385497
251.4209050892534,0.9322150349617004,0.9751995205879211,0.1809930056333542,0.033399836756646185,0.009452467694517637,0.08075651223691319,0.1178509748394387,0.005584626544399894,0.02350353586144796,0.1495434863658501,0.09897478725042025,0.0634108238335854,0.15512800351239714,0.08521226844922274,0.03925805633015721,0.011724783941899145,0.006883081883264895,0.11931675449983957,79.48655369025317,15.253866826975766,3.8282287565238775
139.58117841678404,0.9862931370735168,0.7868900299072266,0.6054301261901855,0.1148381276037545,0.006424918954531444,0.12822306215404142,0.12794239940927765,0.0018142937315508885,0.12974801646039769,0.011905850443364275,0.0035779480935174456,0.09083905184191735,0.12115602097763392,0.0010161004348112227,0.0026488775037405475,0.0008954708005784686,0.13032279244096523,0.12864706914991797,99.0418496067365,16.200590860554474,5.106544855631373
224.06226035899294,0.8850862979888916,0.985171377658844,0.012348603457212448,0.0031785363104432714,0.08700761650606444,0.1220110856030273,0.1064724561808652,0.001505743875825955,0.08232722531358007,0.1259512070757023,0.10393333842307523,0.006450703153089456,0.1219910209088331,0.10001360551165542,0.0022023346148442643,0.0010806844810812895,0.014959179469064996,0.12091526257284774,88.62689989535829,16.40989374450032,4.663088668510571
224.31235653882933,0.8818457722663879,0.9808310866355896,0.011289607733488083,0.003857436918825046,0.09470649358766019,0.12268136102307406,0.10670037939252952,0.0015352654749783263,0.07947962245362873,0.12611497115929837,0.10164145808453869,0.007386430139179333,0.1213482137778291,0.09584861086314818,0.002610808791873786,0.001097677675716161,0.015129329588367083,0.11986194106935344,89.7466313683886,16.524745951474294,4.797633632899018
288.91365398077795,0.8823764324188232,0.9506282806396484,0.6031491160392761,0.02409999953632996,0.0032181567874999045,0.016674257819782875,0.0908869976541431,0.008682582066585955,0.027385407043141328,0.127549998357354,0.037396500307631045,0.12746754759354342,0.20820722704507819,0.1454833695004216,0.12179634486431225,0.01372744577325238,0.003148049382212472,0.04427611626871154,77.5341903569469,11.391867765601893,3.380717044712417
216.6936738219587,0.7540766596794128,0.9826544523239136,0.0031368036288768053,0.00105331437306471,0.11192741097538524,0.11460026538781075,0.1058886654216723,0.0009082346363396912,0.10409803036346861,0.1173978239535872,0.08316208139011283,0.002868601889276539,0.11460999706200618,0.10446562701574473,0.0007791733649558782,0.0003178614542963746,0.027780174480669564,0.1101427382316094,93.47367859386407,16.367822602943498,5.1562625230586985
192.06381059660316,0.6389336585998535,0.9706915020942688,0.004286878742277622,0.0006811060132390151,0.11953848525267313,0.10450382015491899,0.12085892597113984,0.0005725540022108724,0.12254550337862342,0.12467355903506103,0.008851099137784507,0.001203492790826368,0.12458712378130038,0.042105551263783396,0.0010778058264066313,0.0001378010951708797,0.11182817394303549,0.11683499835382603,90.2831821379877,16.313721883231164,5.824374314840538
199.22950909637893,0.5271538496017456,0.9871020913124084,0.00033741441438905895,0.00013648324681830737,0.11421389450734652,0.11061121757699875,0.11075183467730026,0.0001452800357877643,0.11333514865654824,0.11460182306868559,0.03626946549551694,0.0004580754831297388,0.11424772159366851,0.10187694227239516,0.00017975801254004615,3.082242951995741e-05,0.08107765690407585,0.10206387603966835,93.90217967872164,15.685733832222168,5.661607316292987
156.310027585455,0.9845261573791504,0.8119626045227051,0.3967219889163971,0.11051339656572026,0.011227278589513594,0.12689258037978768,0.12966086179438838,0.0020069919303091635,0.1312156934258535,0.020335661465613185,0.0059560424115947695,0.06914435252668433,0.12431934138125661,0.001335094610055701,0.005826369127678368,0.0012249729553998165,0.13192207743385118,0.1284192854022935,99.45299797831865,16.351277686870596,5.2164247973420315
136.87207661571807,0.98685222864151,0.7616341710090637,0.6683703660964966,0.1160226845265327,0.0052222452740401945,0.1281710585735866,0.12712834816149857,0.0018711010218513493,0.12926624572976345,0.009827203241871618,0.005488859230832343,0.09754759860125063,0.11640625711738148,0.0010912002509309204,0.002815384916093804,0.0009175916043993028,0.12988685957542084,0.12833736217454625,98.76241381579065,16.188988489465295,5.086343822379749
245.01875711220757,0.9020568132400513,0.9730941653251648,0.1520863026380539,0.035154953871409336,0.0113286553737051,0.08878834551302218,0.10541991525386869,0.005498906121520365,0.024632152214004308,0.13692093511212566,0.10193388951175555,0.05926760160305283,0.1521465331266562,0.09542783622610312,0.03436063674826091,0.016743899985643195,0.009919210866044505,0.122456528472828,82.2163594163075,14.776078688498021,3.987981906218266
253.36989660760534,0.8805278539657593,0.9651315212249756,0.3159969747066498,0.04057047199461335,0.004602389051890575,0.057313392388885935,0.1200836644046451,0.005744008945970129,0.016513050962976145,0.14284505176333728,0.10488828283643149,0.07018111351911825,0.1520563530678919,0.08303587528101887,0.04811613407748379,0.01698045610343003,0.01074979603114791,0.12631995957115924,79.30833143187465,15.013046484054584,3.9685445883919455
106.44552185119703,0.9886769652366638,0.7511352896690369,0.8883633017539978,0.11975397172842797,0.003495311472303369,0.12583122058518031,0.12071572821118368,0.0011136555506572852,0.12572838240589082,0.013961266636656682,0.011119335485467955,0.11637271638765613,0.10633182645592523,0.0021490944126759614,0.0018788853289787152,0.0008327788800984107,0.12594968580034058,0.1247661406585569,99.10332383754096,16.186231056794508,5.113506497620659
178.4163928529261,0.9637771248817444,0.9573541283607483,0.07095912843942642,0.025426270072174007,0.05958047653639118,0.12007683108941122,0.1338340769018104,0.000860691351808387,0.13400097998117627,0.10650754758357452,0.000946766502501608,0.012670317238845251,0.13510869047376395,0.0013956759167827527,0.0017873945707775265,0.00028644114649125605,0.13441563057803102,0.13310221005646067,83.98498320510328,16.593002671881628,5.070333288185697
219.21780245117037,0.7365742921829224,0.9808253645896912,0.0027584827039390802,0.0009336620856079617,0.11189981443234764,0.11277943055702985,0.10627475634521118,0.0007732037028450764,0.10575069710537703,0.11571683292951748,0.08612500239085749,0.0025804516579770783,0.11333336521952429,0.10327014635447178,0.000659771590188043,0.0002790904941475636,0.030870049150819284,0.10875372598407824,93.29479272938684,16.3793001645748,5.179421848494817
150.40212775334987,0.9885979890823364,0.8068230748176575,0.5485350489616394,0.11345098837570819,0.00638373942973504,0.12938989887774202,0.1302871810193861,0.001624792927920745,0.13177173099670875,0.011139884922840368,0.004842260467976978,0.08311677713170881,0.1204886643559729,0.0007871618036115687,0.0031203494695847063,0.0007677641059711296,0.13234284837226476,0.13048595774286792,98.69462150986584,16.274731923099417,5.097378765802518
118.8416237737157,0.9871839284896851,0.7442201972007751,0.8119317889213562,0.11852475379167554,0.0047043463626617555,0.1271023970565851,0.123312024034658,0.001397170544891588,0.1272761127365723,0.009821552298550737,0.006711227790071441,0.1111070359469225,0.1112075274219014,0.0017257247485468117,0.002117568158798266,0.0009755976633737755,0.12765592110253315,0.12636104034225762,99.04968052326804,16.14083651141729,5.100225995149231
145.4377687603532,0.9869188070297241,0.7885397672653198,0.5903187990188599,0.11591515495943146,0.005406391933607947,0.1284258416641507,0.1285144756860869,0.00193194530978957,0.13022837273603693,0.011065231574056478,0.005150427167114392,0.08890194019457492,0.11951506286772752,0.0009600524795312783,0.0033533501608980203,0.0009181042006395078,0.1308426210999543,0.12887102796640007,99.16225386034321,16.238044810254905,5.1117339968612985
282.197891141721,0.8881679773330688,0.9467355012893677,0.5833300352096558,0.02858346662161509,0.0033687879025188073,0.017891620031917296,0.09124780354949488,0.008726979154023436,0.027114846456606962,0.12310547783838015,0.03974125039430917,0.1281829187325412,0.20252513783213957,0.14366943874264967,0.11743151316276317,0.014800669030712468,0.003520849816049622,0.05008924073427851,78.69798756180968,11.565297723337434,3.4774699213738467
175.0072523902554,0.9667530655860901,0.959371030330658,0.06042782589793205,0.022310999770926352,0.07275100563355794,0.11760539564558317,0.13216450873701505,0.0008061219276467067,0.13238159300769042,0.10846060085148154,0.0011490352472889839,0.011385064903143675,0.13337246760709745,0.0013019281447238763,0.0022642512369781273,0.0002933870364414239,0.13271297422500267,0.1310406660254226,85.27877644652546,16.650454717866992,5.261943860494232
110.46293343528771,0.985838770866394,0.7185301780700684,0.8987128138542175,0.11944803130469489,0.003990015680947927,0.12571032021785628,0.12140901794547983,0.0015931915138762296,0.12579355414008903,0.01277001228459382,0.010053534128738835,0.11584426507561162,0.10592024684989165,0.0024703695865425108,0.002457770322731282,0.0011824207376830095,0.12611680774862868,0.1252404424626344,99.03763430918276,16.1771718271167,5.117534390542259
152.97508833824855,0.9881404638290405,0.8015576601028442,0.5684905648231506,0.11530528413003079,0.006490226937885667,0.12820827333308263,0.12843380913096047,0.001711859652810613,0.12985687225400852,0.012426715113196603,0.0028172638363659795,0.08789260642570706,0.12342367405553321,0.0008707234203138573,0.0025430441998017064,0.0007893391452575359,0.13043908240029237,0.128791225964753,99.3874172076443,16.218125260168723,5.120749976417581
140.03479855711402,0.9862968921661377,0.7798908352851868,0.5943350791931152,0.1144941065832106,0.0062824646695698524,0.12846702185067932,0.1288426354808804,0.00203104286041152,0.1306701875214404,0.010927335558037859,0.005858462741855523,0.08832807685516406,0.11793487363560459,0.0009731165603813758,0.0034895250832510764,0.0009801630945141095,0.13137262376545417,0.12934836373954514,98.77694675621682,16.249415559702143,5.107742709147095
216.48319782506016,0.7640047073364258,0.9818452596664429,0.004672517068684101,0.001310322042766058,0.11083217983732814,0.11447521437635094,0.10474590067258963,0.0011039658943012155,0.10353554283658667,0.11780801495037498,0.08502557294238246,0.0034049282295008543,0.11448773124351201,0.1037626757796409,0.0010034190270199687,0.0005071253430261195,0.02683607348558935,0.11116133333903072,93.27672339372168,16.36284032378423,5.138587242100604
244.40371657004437,0.9423591494560242,0.9845346808433533,0.11496932059526443,0.029085987314973354,0.006811316514070516,0.10054723367322158,0.12314099009765632,0.0032036348764118423,0.021343300115460158,0.1498836151684524,0.1199081993192247,0.040912542102506014,0.14980248733044702,0.08328674303801374,0.024465310287995867,0.007141045250353213,0.007273682102196075,0.1331939128090172,77.90040421402188,15.646847133299545,3.6214011577087835
195.2866600828417,0.572996199131012,0.9880244731903076,0.0011812683660537004,0.00020806875583736256,0.11834994009219647,0.10609581534114705,0.11488552394890238,0.00023166408895104862,0.1175734990240701,0.11906424684184341,0.015695186373104564,0.0004997480159960253,0.11877988770229417,0.07944337435419384,0.00039241893603428384,5.899406144640423e-05,0.10047805339404554,0.10824357906993734,92.92128787385414,15.815666108580741,5.842019491318831
