Modulus,pressure,bias,flow,Cu,Al,Fe,Zr,V,Co,Ni,Nb,Ti,Cr,Mo,Mn,W,Ta,Hf,ave:thermal_conductivity,var:Polarizability,var:gs_energy
294.25726500162773,0.9080765247344971,0.9652300477027893,0.5829048752784729,0.02023636255606945,0.0025335173924975634,0.013356946583613078,0.07616797744220391,0.007399867403603797,0.02539110549573743,0.1352163467769301,0.034977663501255536,0.1358452986337326,0.22353385857015934,0.1484346996945065,0.1282402111360648,0.011160197838643719,0.0018279207868285208,0.035678026188153654,76.92782454205934,10.730938452110875,3.289386517133603
226.12429530327387,0.9127845168113708,0.9872779250144958,0.011219311505556107,0.003921515716697996,0.0796253647388141,0.12456194369166622,0.10835758300296185,0.001428525652157807,0.07312224742856123,0.1284045107827628,0.10641253542098136,0.006798466904496205,0.12487791394652367,0.1044799345700129,0.002507269831198638,0.0013190377571175881,0.010812466586573225,0.12337068396947441,87.6337738749692,16.34573744674198,4.528711771041239
149.90688996028786,0.9881688356399536,0.8139826059341431,0.5199317336082458,0.11406835760710293,0.006334362811722838,0.1290821426320627,0.12980064584389875,0.0016412364332548716,0.1312272971710263,0.012479857581116534,0.0035911501453876867,0.08269555633367862,0.1229582000979551,0.0008095846027764839,0.002979589498953421,0.000767797457152927,0.13170080605981513,0.1298634157240957,99.06857794404294,16.25936466827341,5.109991553604834
211.16274306982882,0.6953384876251221,0.9777944684028625,0.002941949525848031,0.0006800219445578154,0.11256469673361268,0.11300142176426285,0.10594600639764139,0.000873427537197379,0.10632154210359729,0.11611766952997958,0.08286477492296078,0.002434592607114575,0.11291075705187746,0.10312064529361552,0.0006764671429775485,0.0003001101735743458,0.03352884259056055,0.10865902420647025,93.36975928926896,16.335299604532,5.213167482541786
244.88955781752696,0.9352179169654846,0.9826604127883911,0.12142990529537201,0.03684847619787925,0.007830532819527329,0.10110251664476522,0.11813114202193573,0.0036970603831468626,0.022160740445479922,0.1446114499679922,0.11841445765624938,0.04077564783053434,0.14706815217100824,0.08099712619451443,0.026029006384058685,0.010845100314153575,0.009051272308973688,0.13243731865978117,80.85823411814894,15.66598177371688,3.8569945342928196
260.6012516909416,0.8812633752822876,0.9505406022071838,0.41585254669189453,0.03476879369735268,0.005567767856630236,0.03463989749842489,0.10639755804021814,0.008825674468424416,0.021704207415188068,0.13459468851116474,0.06458605362525577,0.10627569639426764,0.17544210799800244,0.11490187551104328,0.07974928897781981,0.01807214424601716,0.0069328850134311466,0.08754136074675961,79.51797764768006,13.335818336681598,3.813261753637236
287.8631444032419,0.8902311325073242,0.9467490315437317,0.6153997182846069,0.0278339467148734,0.003004999294263001,0.01728610369594246,0.09983533871750098,0.00787442392690015,0.028313202033532183,0.12313563576006031,0.03275403977840619,0.12841423280218295,0.20423518962930798,0.14780446081072293,0.11711856898411893,0.013220867074526427,0.0034011719601215124,0.045767818817540565,78.54398282833506,11.676815053538448,3.4225855878589284
193.3183609457002,0.5216829776763916,0.9859975576400757,0.0006411400972865522,0.00024380546162678033,0.11639516481225809,0.10910059087857472,0.112872159949109,0.0001679491435746055,0.11597007276579206,0.1170482871066527,0.017970200044955704,0.0005956292145488735,0.11680067212376993,0.08993313780750282,0.00031813656162615867,4.137788708931491e-05,0.10104681881235225,0.10149599743056698,93.5951569906002,15.557358708605587,5.849139888565745
182.5648138560212,0.9289169907569885,0.9691395163536072,0.024325057864189148,0.00892394132837772,0.10861306527160552,0.11188561976031905,0.1273444035182792,0.000494133473078211,0.12826587900077924,0.12091939472621785,0.0009205552263087508,0.005035411814625626,0.12911185103191267,0.00310655652580783,0.0016015842370702444,0.0002523018391240928,0.12793464850818353,0.12559065373831044,87.78404675663086,16.727638282162495,5.706574953024925
271.4194143485437,0.8808799386024475,0.9645865559577942,0.4756322503089905,0.03190672474549104,0.0038269770987551994,0.027649234582448234,0.1048988729057535,0.006156188263885807,0.01734316278218187,0.14501340391831496,0.07410767767289055,0.1087850209470154,0.17656975741707356,0.11031098004060866,0.07978819511907063,0.016152580055940766,0.005302970619523273,0.09218825383104653,77.52477440368291,13.440765633619213,3.744826140130325
161.65801931483554,0.9869049787521362,0.9053499102592468,0.2468969076871872,0.09820735374175771,0.018295251874430797,0.1268118627000169,0.1308308270296306,0.0010762918364242324,0.13228150989187432,0.040121954793456156,0.003185320043675911,0.049678919097327016,0.1305814180069829,0.001346105576212665,0.003656040257367814,0.0008144000574625967,0.13293343240731867,0.13017931268606173,98.11399808022064,16.499027718567163,5.256209264049281
124.90032623709253,0.9871593117713928,0.7679047584533691,0.7463167905807495,0.11786117803075642,0.0044321743303724305,0.1274427230273323,0.1247306837328079,0.0015297263129109677,0.1278463233123483,0.009861225348238902,0.0055002440514096695,0.10577784104346957,0.11525733478318054,0.0013288610274469436,0.0023464976774444685,0.0009509927728034346,0.1282817024804158,0.12685249206906235,99.0323437480054,16.13408047025575,5.087457483477521
287.8329544143096,0.8759713768959045,0.9517258405685425,0.5739073157310486,0.022766356322324773,0.004103293102412986,0.017192442274478328,0.08424838316144648,0.010001848050793715,0.027966575734427557,0.12535457970016464,0.04400289429041096,0.12964742171023694,0.20666538699724385,0.13967289554299503,0.12569487498397844,0.015254416287408529,0.0031954930820479502,0.04423313875962982,76.74056073680818,11.224254242931588,3.364394089035021
169.11281615467936,0.9888092279434204,0.9410136938095093,0.20241019129753113,0.07688468871417782,0.03477456986402201,0.12813259260600107,0.13393040605333384,0.0007805709778678085,0.13419234889806647,0.05100898818898921,0.0008680876490694266,0.032374356570010906,0.13462750926960818,0.0006189460639878316,0.00256439094767153,0.0004887565248859519,0.1351002738946687,0.13365351377763926,94.72012590607335,16.55304382779894,5.245347338254038
249.27141412220274,0.8910124897956848,0.9736405611038208,0.24068672955036163,0.04230940602657886,0.00554288833328715,0.06332221762410713,0.11303653646496054,0.00520717562124298,0.01707765779739362,0.13733738441691126,0.10560477259670951,0.07005268389331674,0.15463978895788644,0.08839682982208485,0.04738813997582127,0.017280779277769793,0.008379376863442695,0.12442436232848718,80.97271018050361,14.80589832786261,3.9906504714449325
178.70142641527258,0.9403168559074402,0.9635006785392761,0.028331823647022247,0.00914813988408907,0.10293084067585692,0.11400807814357479,0.12852964362678954,0.0007148512846093862,0.12900748043137802,0.11920737621214583,0.0010501551604678219,0.005506439765858326,0.12975296082743346,0.0020306383656901275,0.002166816190917058,0.00025431298075255336,0.12849830140902774,0.12719396504140934,86.66249708903801,16.7215817860827,5.597892385735865
211.95136136682135,0.6917675733566284,0.977545440196991,0.0034582254011183977,0.0009067729439737619,0.1135832241909764,0.1126987200518139,0.10660600131620594,0.0010701464179925344,0.10883079162437136,0.11684826847744996,0.06732307910369614,0.002347395321722546,0.11446436416153176,0.10341382408421056,0.0009832942022772653,0.00042823089250252993,0.04267020028491021,0.10782568692636514,93.88597053934586,16.15644346882317,5.317915299829847
128.9000643171676,0.9803305864334106,0.7314639091491699,0.6783939003944397,0.1162824483250819,0.006914752335637814,0.12615366617087131,0.12199710542260606,0.0020105949234675027,0.12685420787532403,0.016857522440270275,0.0059609999257351715,0.10415378191755326,0.11506593569958017,0.002179565855397241,0.003381980602857041,0.0014252792584152972,0.12690143454369818,0.12386072470350476,99.40124678716269,16.13161424298747,5.150309812080414
148.50287902008336,0.9887465834617615,0.8295437097549438,0.4803948998451233,0.11350388313575675,0.007551491459747096,0.12920371829322141,0.12957321539424477,0.001354541134006957,0.13115381075625834,0.014260171474041653,0.0031837134267246247,0.07993716460134552,0.12438311668032499,0.0008706525736214473,0.002957972496947376,0.0008127099093975329,0.13161473323715264,0.1296391054272089,99.33622653116038,16.275851672651527,5.137052540920958
240.09213033409895,0.9264439940452576,0.9806023836135864,0.09751318395137787,0.03232580381619002,0.009663593914697897,0.11077316445516634,0.11667881905669307,0.003363236413526901,0.024538064629170346,0.14447477011672305,0.11718877204766573,0.03266746293377702,0.14512262065160103,0.08546458180736678,0.020926745116493884,0.010203252927263554,0.01131561915771952,0.1352934929559448,80.67450629061716,15.646650152215411,3.8242713720563577
194.80017525928363,0.5494217276573181,0.9888225793838501,0.0007399053429253399,0.00018749922307340248,0.11839234800661314,0.10653904683104456,0.11493384604734498,0.00016496816438156062,0.11770981582000625,0.11887869818302209,0.012682486894273001,0.0004576152635334284,0.11868730870819903,0.08157407782472917,0.0002833708392030265,4.4594712532517343e-05,0.10376179384994712,0.10570252963209671,93.20355829506549,15.710393137383878,5.88035816256294
215.9576622405845,0.8100149631500244,0.9805102944374084,0.006408413406461477,0.0020481055867154836,0.11071410267467238,0.11770958401246462,0.10455413258817178,0.001551020239278013,0.09979429579756814,0.12130784028475732,0.07917755601283817,0.004571224542059929,0.11744664293905792,0.10554221028831141,0.001405947317318292,0.0007987740238291404,0.020984692668315548,0.11239387102464186,93.73954392659877,16.337790683312498,5.100060642083685
166.5732456447049,0.9874446392059326,0.9225693941116333,0.21645334362983704,0.08158076997920032,0.023821439849474775,0.13007384043330514,0.1352169606048893,0.0010275430383708695,0.13554838985954337,0.04684491311869043,0.0011638266772368124,0.03396819216152664,0.1353777881618169,0.0007137811055305851,0.0028859625520225893,0.0004663438684183959,0.13629784971008888,0.135012398879885,94.20674970108146,16.488161977453597,5.102261437188423
130.43229208156706,0.9870433211326599,0.754936158657074,0.8307706713676453,0.11851430990081811,0.003121784815450513,0.12634758135263344,0.12346249256612243,0.0016341335453188774,0.12690020739263716,0.01095561526961307,0.005392826372456772,0.10984692186576053,0.11619517717351546,0.00131477519365135,0.002027325137322773,0.0008389115399944055,0.1272851872186508,0.12616275065605428,98.95279944370292,16.084597988603313,5.066611678820341
297.0531604830671,0.9098008275032043,0.9640789031982422,0.6142100095748901,0.019027164777176264,0.0021808445753623736,0.01260890707288509,0.07951056990481506,0.006768586193999371,0.025897457695230504,0.13517355868233674,0.03000910354960981,0.1359219313089711,0.22661557880758623,0.15387208830088228,0.13021260219630226,0.009874570360084135,0.001681069511500146,0.03064596706325865,76.85705806651984,10.650988539997158,3.236218214797373
142.11833310867922,0.9869073629379272,0.7940455079078674,0.5646439790725708,0.11605550401102571,0.005960329713190551,0.12825741288874304,0.12707622957236228,0.0017227621390392051,0.1294239879722545,0.012628385194323539,0.004700498874395835,0.08985365625992543,0.12095468548477192,0.0011693770432414958,0.0034567328485807574,0.0010464578255106978,0.12995788298732946,0.12773609718530554,99.46449400810337,16.203936235532282,5.1289968799910985
286.3358689999859,0.8882313966751099,0.9513155817985535,0.6033711433410645,0.026178416314494253,0.002941194362363084,0.01674787608353525,0.09598416651445318,0.008021361973048423,0.026151362765241024,0.12749842024160593,0.03681049678909088,0.12602245889692568,0.20550682924119323,0.14659851743502317,0.11766360834920299,0.013602514850501776,0.0031879695612300907,0.047084806622091045,78.12613313863396,11.617050092151159,3.425463788274669
102.73249417202909,0.9917380213737488,0.8322033286094666,0.9087511301040649,0.11875960899166757,0.0018975084003423012,0.12391017277490872,0.11807646416584733,0.0005469997953295967,0.12337939297422572,0.02054218000321291,0.013077155173580721,0.11750737752604781,0.11233645231599895,0.0020219070122637997,0.0010537903724338706,0.0005944587412925179,0.123563285130101,0.1227332466227472,98.90981499294345,16.108395714230376,5.078654252900628
201.44488249654967,0.5978990793228149,0.9797050356864929,0.0012373115168884397,0.0002839583060906776,0.11375733786101334,0.11092939551862975,0.10819602982001787,0.0004747625546212212,0.11151852163202053,0.11484080794686136,0.05945950778571558,0.0010051431301466623,0.11361044163984405,0.1047962299757412,0.0003614075641485719,0.00014121973667841246,0.055423759299729036,0.10520147722874174,93.91110001333143,16.00810941822943,5.4313317567347825
297.8248350764122,0.8911455869674683,0.9531832337379456,0.6360284686088562,0.021113376299683087,0.0024387683323058317,0.015138094682546644,0.09091640047019789,0.007616335405938207,0.027943479051458168,0.13471171149843955,0.030873756203720813,0.12535496523074188,0.21748117956718208,0.1535444993114733,0.12345869918475227,0.01101453080345399,0.0024891980443092613,0.035905005913797035,77.62386178092964,11.198260348758623,3.3180198282518503
298.97542759198916,0.8922979831695557,0.9543197154998779,0.6273616552352905,0.017742938023974322,0.002604120860409123,0.015421992979509037,0.08757733646045097,0.007796007105167493,0.0278078187081671,0.13501154491944878,0.03268727140616353,0.12731143018262706,0.2201472127559917,0.154298730662861,0.12685745475643745,0.010927156526108752,0.002287821564218822,0.031521163088464865,76.6755134853691,10.959372791620126,3.2408688436123594
231.23094151151193,0.9163286089897156,0.9869539141654968,0.020081112161278725,0.009114305986690226,0.0691736312374265,0.1256962835122189,0.10863105027882505,0.002249343128677056,0.06496384913187468,0.13516233726987706,0.08870154268282887,0.014599215594933091,0.13212186311106855,0.10522993041997869,0.005698248295642349,0.0036655294772301784,0.008725067670463797,0.126267802202265,87.5481859790795,16.14962915922851,4.4568283080642
200.49849675367767,0.5263794660568237,0.9912759065628052,0.0005718225729651749,0.00010513801683891735,0.11467832732523799,0.108879200624805,0.11034731945672727,0.00020638704549684331,0.1137001397087057,0.1151217687172698,0.03283217305603284,0.00038071801115863537,0.11478745794705573,0.10072612249928732,0.00020476848381532786,4.4681027188197834e-05,0.08453838385235285,0.1034474142280276,93.87171603952808,15.651730305367138,5.705191779883935
242.29491933914773,0.9398929476737976,0.984336793422699,0.10545680671930313,0.029871007635117363,0.007047895103150183,0.10421782836583875,0.12105437574931777,0.0029723914643821317,0.021115829332337674,0.14884506847124038,0.11796784223046403,0.03827639159384049,0.149393220837847,0.08626068200068,0.02235649348830903,0.007478647190150103,0.008185643924658634,0.13495668261266647,78.73684134199402,15.612587588356782,3.663299101718665
229.4116944540431,0.9331789016723633,0.9861506223678589,0.02042977325618267,0.007372179485533547,0.05078486132225011,0.1297872017791492,0.11270576732253249,0.0016917440816487889,0.059420029747889055,0.13581491140861815,0.10851616922345776,0.010399614112312806,0.13273719535504463,0.1012146845666688,0.004860093080159499,0.002719132172830368,0.01083778747351385,0.13113862886839095,82.98103268724509,16.09978680722484,4.057168722911569
286.24804788182246,0.9112603068351746,0.9660856127738953,0.5487433075904846,0.020967753999604963,0.00265217612734926,0.013482960260162675,0.07373410295206657,0.007731684662849716,0.02405907955945273,0.1387449364089454,0.038846004190029156,0.13476168731716404,0.22042478147555492,0.14472783134417996,0.12720856219281879,0.01124443255261633,0.0018366695286844606,0.03957733742852102,76.87455217800937,10.84739809986767,3.3364346195653005
233.33456430602982,0.9381762146949768,0.9881352186203003,0.03443091735243797,0.012024373277639668,0.024833545626434864,0.13068342329325672,0.11721639236384808,0.0016992795360169957,0.044765562863713214,0.14203132858750311,0.12151707960671214,0.013945098701627951,0.13947758750293138,0.09366272626807065,0.006933517216909232,0.003674961891419636,0.010907114233991612,0.13662800902992478,78.6920695961424,15.887288948643192,3.6215559140381037
256.47364039479,0.8458216190338135,0.9567484855651855,0.3589203953742981,0.03331976604856455,0.007367719338315174,0.042777869186121614,0.10431360037910144,0.009529293566837363,0.02580733106243521,0.12329307944298748,0.07646695049043441,0.09962824780796833,0.1729633176882641,0.10554257649610439,0.07337621911723803,0.019865579989785512,0.008146798649977874,0.09760165073586453,78.88526961493199,13.363354730560985,3.7581021037836684
225.9198619453697,0.8788291215896606,0.9879159331321716,0.010169221088290215,0.0026991126276033005,0.08308899745228855,0.12134826255071922,0.10807516874528562,0.0012584529771342918,0.08038127213544444,0.12537426052937056,0.11019635053152367,0.005142406930323456,0.1218319897027716,0.10282885772486616,0.002105316047184317,0.0010133626874856095,0.013846067642689946,0.12081012171530922,87.85105221564892,16.398244626766843,4.583861146639624
278.00943720747205,0.8683707118034363,0.939268946647644,0.5656453371047974,0.028725055760862508,0.004639073810847327,0.021006669380423393,0.09446203737074138,0.010382608324042301,0.028951365765086494,0.11754825539677981,0.04432861917011325,0.12634838212812885,0.19471722527886065,0.1367409160824731,0.11422673859178246,0.017487032738298082,0.004804062573157611,0.05563195762840279,78.24820080784743,11.77177859665885,3.5033120121490313
189.12176108556548,0.7033794522285461,0.9796839356422424,0.0015183462528511882,0.000788850933535876,0.11983522610407686,0.1109230913112448,0.1166719585624068,0.0002877242345720228,0.11899671583036395,0.12074095488396999,0.007998601738710913,0.0011597009885733675,0.12064176158435075,0.06534213928462508,0.0005767855441835285,0.000153645042141398,0.10632406101250032,0.10955878294474436,92.42140172343792,15.89235747645851,5.858897064420788
135.17982112247486,0.9869205355644226,0.7486404180526733,0.7670461535453796,0.11785894209861955,0.00500808266414533,0.1268755956896708,0.12481296724661667,0.002104214641028153,0.12746513483176514,0.01080129403246783,0.007470032175612612,0.10459078046611026,0.11260876847374017,0.0014656980896006694,0.00293672555243854,0.0010250184857595386,0.128156820815665,0.12681992473675974,99.04817589742088,16.184841383467578,5.109721159207577
265.2379413059078,0.8897894024848938,0.9423016905784607,0.45355314016342163,0.034337615985462006,0.0050590494386267984,0.028730005515052413,0.09938778965750839,0.009902458895130715,0.0258576126478094,0.12959071423806953,0.051965741359323324,0.11495454420117651,0.18574743168811836,0.12494327741426546,0.09230234485443015,0.018012744290209496,0.005685370632347044,0.0735232991824704,80.15348607331944,12.691650728209531,3.7521469359070787
173.7829342753696,0.9812279343605042,0.9459096193313599,0.1279817819595337,0.0504299024357257,0.04440690311221634,0.1244917071032905,0.1348010195646239,0.000873314027787334,0.13491268758796937,0.07894866533983878,0.000981576993466621,0.021078155943244692,0.1356386356247845,0.0008223788550353631,0.002510088296325336,0.00038403334335297424,0.1356928080553659,0.13402812371697265,88.65308152320019,16.560158387137825,5.09833143926471
217.859311292462,0.746245265007019,0.9825892448425293,0.0038854049053043127,0.0009044676600308669,0.11005951188316723,0.11291919325168273,0.10502070056720178,0.0008593779986215405,0.10303841001641402,0.11613807186428339,0.09367737982183892,0.0028475595444908517,0.11338584817203023,0.1029861851976165,0.0008797169685973508,0.00036342001553333096,0.02675433801919707,0.11016581901929416,92.79585877951672,16.416614825454822,5.118224917776914
100.32774451149042,0.9878108501434326,0.7449916005134583,0.8912925720214844,0.11918516279885463,0.003979136176429342,0.12623777738061398,0.12090752867244209,0.0011249032162818674,0.1260842480240004,0.013723916739478025,0.011026710758687767,0.11601460093964075,0.10515000873875338,0.002370886216838814,0.001831655234581848,0.0008873685793620163,0.12636521016935334,0.12511088635468176,98.98815523867206,16.195865568788523,5.116733481786455
149.70156558991746,0.9908634424209595,0.8562617897987366,0.4245378375053406,0.11243808438827296,0.00911249298681406,0.1298868659233754,0.13054316873444533,0.0010865466040120336,0.1318253597441794,0.016422305201793448,0.002216038795230509,0.07252376608095355,0.12718585978540292,0.0007718320037604056,0.002610913544142686,0.0007276453019083013,0.1322321423109875,0.1304169785947215,99.67959231792588,16.331332097612773,5.170324482476655
232.9433753469327,0.9131749868392944,0.9819004535675049,0.06067471578717232,0.017518123934347558,0.021945463820673805,0.12554922118469483,0.11563878174967672,0.0028870159592990206,0.04398197615395308,0.1416701189349335,0.11943271773779277,0.019436005147230574,0.13891305994691652,0.0848754909197891,0.010561361478787328,0.006802789395547148,0.015195783534601624,0.1355920901017564,79.20384947435902,15.867994638128147,3.7389214748571877
273.4865245367282,0.8809432983398438,0.9561620950698853,0.48689156770706177,0.03254534241274526,0.004088526924389345,0.0291806652788016,0.10846695368945831,0.007140803115343636,0.019119532496121708,0.1388433602442416,0.06695972124362544,0.106223277901923,0.1762072684280353,0.11953986261833059,0.0856751539608425,0.016657059141000366,0.005780058449717363,0.08357241409542397,78.46005418577971,13.27974842437089,3.7407873414137334
294.1569282970892,0.8924922943115234,0.9502336382865906,0.6352172493934631,0.023949571760425788,0.002645023554443817,0.01531662089152748,0.09178545808952539,0.007994317250787088,0.029937825707498398,0.12793786030051588,0.029937013356945555,0.12911289829685377,0.21548425657848422,0.15069361353526017,0.12287596861398258,0.01181693178242082,0.00273385810684021,0.03777878217448884,78.07282388360534,11.23849694682158,3.3390589491052127
294.086845350775,0.8947490453720093,0.9580989480018616,0.6025046706199646,0.020817780981045524,0.0022065538159534845,0.016949338012547475,0.10015668662315731,0.006490943695868313,0.02223191218450827,0.14506561436974344,0.036829104451241094,0.1147468217989157,0.2104224354309741,0.15396361567696085,0.11537123216235577,0.010678869164714581,0.002477392154307547,0.041591699477706544,77.63756179237602,11.76452914805284,3.3945509085755
232.8273897590912,0.9406765699386597,0.9855112433433533,0.028730636462569237,0.011545915406331876,0.039434645497692204,0.13028953072368937,0.11337464871758933,0.002116727944880387,0.049109597012685274,0.13943977674658406,0.10345176279589086,0.01678944202998957,0.13742144657737254,0.10117083406532093,0.006872192907623036,0.004236890417022892,0.0106099725569577,0.13413661660037,81.98179510650806,15.900349354000657,3.9368046886645818
260.5637188146769,0.9220367670059204,0.9699887037277222,0.3392880856990814,0.03468469644538063,0.0031632656450357095,0.04892970329915378,0.12319947541077854,0.004957678373167243,0.01345987063290943,0.15223480992025434,0.09498306310642524,0.07940908581316626,0.16095483731350493,0.09564611930416728,0.050209085924409744,0.01149355387836973,0.007296749635370161,0.11937800529790699,77.52604746570466,14.774653223358957,3.774086627197279
278.1918016770812,0.870722770690918,0.9522081613540649,0.5295063257217407,0.028970802914232624,0.004294512614472757,0.021531237645873773,0.09006495293913909,0.009024592142919605,0.023663477871630572,0.12913721516333712,0.05692635791683758,0.12084521583194432,0.1926487518376093,0.12739905545780197,0.1073607547483155,0.018532155853610843,0.004343404643073139,0.0652575124192018,78.07556797245076,12.082692153097788,3.6059703951324584
142.38662910008634,0.9869897365570068,0.7705400586128235,0.6295012831687927,0.11537667470777425,0.0056852853937864245,0.12841765450776493,0.1281773979667043,0.001990792446140367,0.13010675194824567,0.01023908219962185,0.006049059768406675,0.0920283802896977,0.11697344662754712,0.0009853297968292747,0.0032501566496786405,0.0009477201073789108,0.1307878918690714,0.1289843757213525,98.80410324219149,16.230806047435294,5.099922352680733
234.06388520535205,0.9276525378227234,0.9849900007247925,0.06501662731170654,0.018509123921683177,0.013794003061317277,0.12651367949027734,0.11858060556745578,0.002299917903295753,0.03494474107607351,0.1457788411527099,0.1261210212392138,0.01967045061824943,0.14319086551149754,0.0813336220338918,0.011536541187585285,0.005484073651622092,0.013141376449726589,0.13910113713540073,77.30459671796093,15.84188982319173,3.547091472612327
210.6761622228221,0.6357653141021729,0.9801874756813049,0.001439184183254838,0.0003648840907831435,0.1133883975285382,0.11155690292092214,0.10671133510807826,0.00057175940726059,0.1098870329355988,0.11482035743954688,0.07313957256756161,0.0012198481397523258,0.11347117535945567,0.10659793762943746,0.00043950177231336026,0.00017181747899058997,0.04205479178132164,0.10560468584043933,93.94466574198442,16.1552422222597,5.3093750893031855
111.30716486445165,0.990091860294342,0.7488833069801331,0.8824120759963989,0.12042820009963597,0.0033635689221137664,0.12577854410348577,0.12135933036121199,0.001119669883527757,0.1257824645082779,0.01236087043171286,0.010626733021555701,0.11662463398649792,0.10699907718235205,0.0019128757831601883,0.00190258045515011,0.0007812807031407133,0.12599980811011915,0.12496036244805815,99.22018605517442,16.185472724381263,5.1110712665973335
164.53284105110043,0.9891742467880249,0.8954951167106628,0.36959347128868103,0.10096818443214892,0.017866563456186528,0.12840510652071566,0.1326756926859326,0.0008781780757662532,0.13313351869201737,0.03160936888571401,0.0012310889008199074,0.05085941635758162,0.13183287134387328,0.0006237944238568494,0.00266236541245013,0.0005729568749440548,0.13405029339674532,0.13263060054124753,98.6008165434196,16.500232696450592,5.24746361593748
105.42145658567583,0.9896284937858582,0.747901439666748,0.8918504118919373,0.11973737133846019,0.0037827071513375624,0.12575104289454145,0.12097812418161016,0.001168771177852973,0.12560330008798257,0.013366126231675065,0.01268517484220836,0.1166197151808733,0.10437920431444069,0.0022656882216475923,0.0019362616390527884,0.0008350825510421914,0.12596340658568603,0.12492802360158907,99.02687904259021,16.212060513289806,5.1181044751500275
