Hardness,pressure,bias,flow,Cu,Al,Fe,Zr,V,Co,Ni,Nb,Ti,Cr,Mo,Mn,W,Ta,Hf,ave:num_f_valence,var:evaporation_heat,var:num_unfilled,var:vdw_radius_alvarez
12.5050762263359,0.9050363898277283,0.8473590612411499,0.44126370549201965,0.12733945607064728,0.10490913934393162,0.021604219241854027,0.014369728110634918,0.04235145870205565,0.16882288885779417,0.0032927862511042652,0.01709021012840226,0.06786757501604862,0.03226652021744799,0.1709550427750708,0.008456976131481971,0.01316853517209992,0.025203232648309207,0.1823022313331173,3.08943598814937,18804.231810321526,5.6092996077051875,118.32404530810503
27.837481884945912,0.003935534507036209,0.9969192147254944,0.016661180183291435,0.04614049217362498,0.1396214894965844,0.12571350395987752,0.003286751831421685,0.0026616464831467693,0.11688673698014546,0.00010696495586871482,0.017356756534213397,0.14054770189398538,0.1312099702926783,0.010257983292609976,0.0008379212161051939,0.05703543243229478,0.1398613083612308,0.06847534009621262,3.7152091324563354,31838.029154353517,3.708177445446357,102.73909752932441
10.21552436680035,0.9655001759529114,0.6775762438774109,0.5904427766799927,0.10487412309670054,0.14939783559209738,0.017434179360096946,0.01807404180500003,0.1143750530468125,0.15552632573428285,0.005710366029474452,0.04159647122671817,0.018628692921561666,0.035572140400059446,0.1501433546350174,0.013651689105739542,0.0025533408363703244,0.01603516769249016,0.1564272185175786,2.450220178650148,18015.301003673016,4.863281718563238,126.2694443925275
13.570210989661648,0.8507177233695984,0.8955077528953552,0.2801055610179901,0.12121283509518635,0.09289947030272816,0.03739573955261485,0.009175717393705339,0.026035302705413554,0.1690812921975172,0.00257947299090276,0.015225617359403018,0.08671995647512375,0.026244124913949982,0.16787337705363078,0.011344799914321533,0.019906290036389513,0.030874677511142763,0.18343132649797045,3.2789721166370382,19818.325049690357,5.585182790382515,114.13402249240077
22.601537866592253,0.023807741701602936,0.9857274889945984,0.06354141235351562,0.06067053774100816,0.12178022037757487,0.10790872372125854,0.005849258214382487,0.003479995657528637,0.11284184839500098,0.0006499279692438405,0.019779714869715484,0.13388482954896383,0.11070970731375636,0.032527332423146156,0.002168680249811261,0.07428451956477293,0.1310315588916364,0.08243314506220008,4.028489129260531,33148.54947666467,3.9925812499561006,103.19386851741564
12.507262219562186,0.9013506770133972,0.803011417388916,0.3302195966243744,0.120472347752694,0.10923189646371392,0.03264798255752242,0.01564368923690757,0.043844903962533856,0.15929425819040505,0.009157915040614951,0.03244012715318887,0.0661955308527732,0.02372966039376945,0.15772251458141887,0.017014543000959552,0.01645054662981039,0.027387298695446233,0.16876678548824167,2.9764648313889768,20273.73327240474,5.45995795721272,117.79229622350826
24.402283014207654,0.010110878385603428,0.9948083162307739,0.04257364198565483,0.05255798143593542,0.13240748118735915,0.11353018654062522,0.004464627608905226,0.0024733376239613894,0.10739923540643657,0.00033128724315081376,0.015482256463171843,0.13687529560995698,0.12255828320564034,0.02690098219330237,0.0014619238579527678,0.06734120578523416,0.13478791037761764,0.0814280054607501,3.9697997027304273,32671.586879979455,3.795873320767356,105.30239430672496
26.648308396863303,0.003997778985649347,0.9965199828147888,0.020376142114400864,0.03483304205969153,0.14242231829870966,0.13366142285702765,0.0020981945758821482,0.0019429831095994084,0.10105306737036147,0.00010322231229565988,0.019066777030451145,0.14421702416194868,0.1341353984268255,0.01743334807741694,0.0010421648294173444,0.04397188053402789,0.14298685902430927,0.08103229733203572,3.7518745164652203,30646.943606646353,3.4606422361601075,105.59047263053345
24.063011010069985,0.008660092018544674,0.9924272894859314,0.02560006082057953,0.06868288894231933,0.11661127580206049,0.12346463341461192,0.0017001524072619127,0.0010388874048590086,0.10986607598057291,0.00010786508897759653,0.019623585398443708,0.1344744308320663,0.11761845002861855,0.021594138575789977,0.0008136307367204876,0.058404574336351434,0.1319111569332696,0.09408825411807675,3.981655795427769,31467.409042498082,4.21213192593339,102.71752454728998
10.68852415812886,0.9199119806289673,0.7311249375343323,0.5329856276512146,0.11386372057233216,0.12770520157897725,0.024885928209838034,0.021874094239212962,0.07165204086877051,0.15252101560782674,0.006729152224315552,0.03667325563189808,0.04687946221225611,0.039397923412052574,0.1493286504157148,0.00922206128963448,0.011370416730908411,0.024279391924964745,0.16361768508129756,2.78974491232039,19377.52691908605,5.211867032666432,122.81383128688779
18.691608689116336,0.18700569868087769,0.9553868770599365,0.11294427514076233,0.08825522091834057,0.0977286813977446,0.07302342449199696,0.012166857780987295,0.00519829996734267,0.13203096310661838,0.003685009024599431,0.018823530895405196,0.13306666555652144,0.052735382359061826,0.053496432202679314,0.0027924278932904036,0.10895307287830949,0.11183543027420083,0.1062086012529016,4.577959461675767,34375.93314371695,4.776319258176353,105.75480773749531
12.332643420029132,0.815153956413269,0.8036566376686096,0.45511916279792786,0.10409252248001644,0.12255532361041523,0.0214640346412755,0.013643466076685635,0.05133273847160607,0.15194375620643547,0.014539935426015284,0.02204989222750245,0.08300205302087738,0.03339805709984588,0.1659392574263596,0.007946495446674279,0.01592064057797368,0.023747189171345082,0.16842463811697203,2.913294550128071,18982.264124213194,5.239102347748568,120.44450495677543
29.37453614947392,0.0012020710855722427,0.9992550611495972,0.011459858156740665,0.031922623992607306,0.14016263467602788,0.1302553096070268,0.0015435183043636942,0.0012708073233919054,0.12342598974991396,3.3706634279131956e-05,0.01405067542957254,0.14067186347946528,0.13641605684726482,0.007363664094368674,0.00020865100054969803,0.05834825241010637,0.14024189852662158,0.07408434792444037,3.817442984056356,31698.890966625226,3.4741195166531345,104.05472615772538
26.75597793122819,0.0037441221065819263,0.9974385499954224,0.02577276900410652,0.03784202511376477,0.13752014345232785,0.11912185497282597,0.0032688927200785474,0.0022837870194487237,0.12010570073827032,0.0001468089582900952,0.02062208554529627,0.13878523092858663,0.12764399403958143,0.01159258756606905,0.0006069590555163865,0.06484492266071507,0.13769046918161992,0.07792453804760893,3.9264390184592157,32531.292356054524,3.5782449737474806,106.19480438140626
10.407614996863458,0.9406483173370361,0.6176115870475769,0.6027460694313049,0.08761046390235683,0.1494734233188745,0.022947876268766543,0.017587064443564435,0.0940680114407846,0.1516046129673958,0.007040145849591399,0.04571662833096758,0.032429182698764276,0.0435721564610224,0.14579380706028475,0.01719280515875312,0.004170303864048493,0.021385894956043934,0.1594076232787813,2.589493509384232,18897.947330200484,4.618228957747027,128.05442147854268
13.70587490766468,0.9015600681304932,0.9264858365058899,0.288862407207489,0.1357184569447125,0.08132976302302854,0.031012455570345647,0.008966670356897206,0.026733603766894383,0.16597407426803434,0.005392425707990386,0.0144435373711082,0.08698075299397087,0.027014627072740962,0.16981388714444756,0.012010108393839808,0.028361759571277494,0.029591298565650313,0.1766565792490618,3.2845349234038546,20662.53563866391,5.807715288085811,108.9552901550665
22.887797080840258,0.021841565147042274,0.9871487021446228,0.05399223417043686,0.06838535268291848,0.12214624853362184,0.10927647684197744,0.006718856110047603,0.002949729101060665,0.1143015265946307,0.0005055369278417621,0.018345886586837806,0.13241963406995305,0.10919173496836417,0.02968966356247087,0.0017238909512637436,0.0743975735868595,0.13009069474224738,0.07985719473990499,3.980836482966166,33174.39845878564,4.141270198660544,102.79051008120095
23.814121605545,0.015871914103627205,0.9899516701698303,0.052003469318151474,0.04961171757781986,0.13303108314099585,0.11386446614228328,0.004196937058305288,0.0026629942982425133,0.10624261414019617,0.0004056064361584778,0.021467095721472127,0.13896936976977645,0.11650601360530052,0.03203567956946156,0.0022329522625840377,0.05862230465597917,0.1361594623585706,0.0839917032628541,3.902828583883654,31950.052246982956,3.7622497976373737,105.75658800504381
26.649508242607027,0.003929947502911091,0.9977093935012817,0.0292213074862957,0.03831777999425735,0.14210354274711656,0.12193305171645193,0.001890368319661816,0.0012942738481764202,0.105819190626588,8.402556971882321e-05,0.019200446539181314,0.14590229008003988,0.13489424417397936,0.014059394929939557,0.000778934775980238,0.05014746509519174,0.14422317766696474,0.07935181391675224,3.832114393504723,31423.380486660397,3.5387742117978203,106.17875077160298
28.488289235800377,0.0024777071084827185,0.9974327087402344,0.013964001089334488,0.038087483680730554,0.14073371359033313,0.1312474035459525,0.002113228774106275,0.00194457927981892,0.11588650824695063,7.041311132408521e-05,0.02063595624510999,0.1418813553984973,0.1340167301331586,0.007629341645512516,0.0005199601904443575,0.05114642025878791,0.14142449763326187,0.07266240826601139,3.713266566212856,31288.97101236725,3.574275969743002,103.77808200283853
22.988378169631464,0.021045375615358353,0.9872323274612427,0.06646382063627243,0.0629750130695002,0.12639568703448406,0.10562348427076869,0.006406937006130032,0.004310140426502348,0.1070486673021636,0.0007291751478215585,0.022036123257646763,0.13525408286534604,0.11481118630477304,0.03540299557670326,0.002762960932820313,0.06945648435017819,0.1326282705621225,0.0741587918930394,3.8674096552747614,33000.080166786596,3.972276089580269,102.11520833293942
29.411275859758213,0.0011183731257915497,0.9990710020065308,0.012492035515606403,0.03376084552608618,0.14046825737869761,0.1296167454493895,0.0018281036905814162,0.0012904285667750554,0.12225060120449166,3.98748072347788e-05,0.015849297706259584,0.14090052883254808,0.13588779133616546,0.00798653525556073,0.0003445113500866028,0.0577635118865546,0.14050630825630298,0.07150665875326576,3.7768707045457264,31751.205243703484,3.4965297490546137,103.53847653706819
11.679164081510722,0.9366007447242737,0.8124065399169922,0.33182957768440247,0.12007121957215686,0.13196682342571198,0.029772733986905036,0.011981233885961045,0.04418118263733859,0.16373358602406687,0.004340370256675361,0.02564006548486539,0.059016644155169086,0.02359820055452654,0.16465978310533758,0.010557673241449239,0.010461555757800176,0.021461734533382102,0.17855719337865414,2.9467267713777097,19057.55543743798,5.376689980750313,127.48208234460232
13.252145873258991,0.9102323651313782,0.9114505052566528,0.2971222400665283,0.1284446820290897,0.10266277529032239,0.029135414374205408,0.007226930282005735,0.03529088052870925,0.16522094499347773,0.006699794402566752,0.01716761514050591,0.07166715765411213,0.028341027735839457,0.1715152258375984,0.01557493086630376,0.018887021023834397,0.029427661859729635,0.17273793798169934,3.094736692113687,20168.410184062515,5.556893741655131,115.07276842514588
23.155945181752536,0.04564298689365387,0.9809066653251648,0.06097453832626343,0.06581055945353896,0.13023908095679407,0.11463738595687804,0.009176706365945175,0.007432535027861208,0.10103180852089053,0.0011414545644456476,0.02656477094230615,0.13266546963670922,0.11281731794479212,0.026604680122795307,0.005194178363171179,0.06494745904900631,0.13035332066933877,0.07138327242552733,3.7335767300142138,32750.428238454944,4.015439524439164,102.66239983853927
18.709371215683134,0.1543598175048828,0.9218555688858032,0.11003079265356064,0.09989182529797717,0.08035031571850096,0.09031629523920497,0.01749747730768375,0.007612501381040844,0.12358589502505753,0.0033769035351895386,0.02670173100217013,0.12271165910580865,0.07113119341108717,0.04963755298043552,0.005734940352607442,0.09662213691409367,0.11205444473522237,0.09277512799392029,4.220323935005309,33770.72918823078,4.899698253612505,94.25750516073313
17.308762834915076,0.2751990258693695,0.8738205432891846,0.12419942021369934,0.11574778681440938,0.055715798026884894,0.09074790955061661,0.0126212419607639,0.0073916786928857,0.12165475681201646,0.004943711333984769,0.02332344354368975,0.11455393484776324,0.05462802375291136,0.08927776264187649,0.00619133601667264,0.0961403042935522,0.09173534598819266,0.11532696572377993,4.244836624077347,31796.48553371499,5.225732844783419,88.84546087225323
26.99649712191829,0.0029840203933417797,0.9977101683616638,0.01853964291512966,0.05165756163013704,0.13712184410472136,0.12562890881744546,0.002193710424027923,0.0009864819011534678,0.11858360118427169,4.327206926169863e-05,0.014171484489686666,0.1407718066665037,0.12861779237003074,0.010881964469329581,0.00033468098934669676,0.05469582006275197,0.13941725615705083,0.07489381466428116,3.7660964723771766,31413.921519035528,3.855103217747779,103.3524350786615
14.61344051600797,0.7935978174209595,0.9071736335754395,0.28375890851020813,0.12622144792736567,0.06250620868088594,0.047660768567740576,0.014815368363870542,0.021626374677108443,0.14789498584120186,0.0070070304670894765,0.02099070954098161,0.10097674097548355,0.03675150717264536,0.14818363467362658,0.01371190458183588,0.04564674809090787,0.05198198167328974,0.1540245887659669,3.5231464594223034,24012.998208067038,5.6296673784406535,97.1483233655766
13.430297576844538,0.6973710656166077,0.8010050654411316,0.29330259561538696,0.11700112208226986,0.09098659180031927,0.0776204333325416,0.02976280431428285,0.032047016635696104,0.12100017733715893,0.007417427768604952,0.036927287104247655,0.08301077744068967,0.03902283503517817,0.09818266669076615,0.01530139793707268,0.04274458129176218,0.06362791352942326,0.14534696769998665,3.52407247529641,25846.007037667507,5.366036055350084,108.25713716957821
12.982615529676389,0.8629581928253174,0.8094900846481323,0.3781944215297699,0.11131016411259986,0.1178786089243783,0.0340186146172989,0.016355331863931368,0.05518547582672122,0.15670181710406228,0.006289386208947143,0.029293513994074677,0.06432843693235325,0.03420263725040372,0.16082820347621365,0.009815536683005431,0.015613229306896756,0.018203051823272462,0.16997599187584095,2.8530918220841426,19029.972786211692,5.248641922637723,120.04048774505638
14.040939002283315,0.7922729849815369,0.8688005805015564,0.19702565670013428,0.1362469141687265,0.07397220006802234,0.05050527351643079,0.01169639065623491,0.017163221777233353,0.15149692894528768,0.004528332194127862,0.01716409170975819,0.10690268328444266,0.02745849566369052,0.14691705289018026,0.009815391256432725,0.030754216372111814,0.042748134000566075,0.17263067349675432,3.445862334172051,21743.337648420384,5.908722285710903,105.44870026211399
24.772598166792207,0.01018606312572956,0.992426872253418,0.03834573179483414,0.05605166169700916,0.1341432843749368,0.11811528926424812,0.00487628061603691,0.003585277003596257,0.1056269974375649,0.0002954697899489861,0.021736977066482845,0.1386105261256094,0.12466710191546243,0.021324222323102583,0.0020788134896011575,0.0551633919000769,0.13677207688211696,0.0769526301142066,3.7644333845496063,31715.77689591104,3.873920049918497,103.80699836207886
18.450046077374754,0.1786169856786728,0.9309446811676025,0.12547288835048676,0.07878375916249142,0.10041904391029825,0.08551553410073319,0.012524470575076933,0.009909523804901118,0.11122152049228598,0.005281280077872081,0.03299347391525375,0.12482958469220021,0.07323426697725097,0.071375766507918,0.010069926889221642,0.07238628507789516,0.11508025425542863,0.09637530956117268,3.9737858845229503,31990.940739736492,4.436687824338191,100.15170440527949
24.352524347303593,0.01599404774606228,0.9950128197669983,0.053745537996292114,0.051840815024189774,0.13205808115089326,0.10254100612279962,0.00334607571283004,0.0024251770952268626,0.10928568929701546,0.00034535146776260614,0.014416632044582118,0.1389445686693811,0.11538729569844396,0.0347220020970794,0.001357627806117013,0.062310681419938535,0.13601603944529536,0.0950029569484449,4.106615489391502,32022.24692314455,3.841031804010458,108.69265375976839
10.203794129116801,0.9445424675941467,0.6250481009483337,0.5691448450088501,0.099871815756673,0.13728251183317774,0.024573966269047676,0.024036308394803974,0.0941712782994613,0.15312707551876895,0.009018387284130222,0.041991883609497446,0.02275142567587112,0.05026648790489972,0.14649726883242373,0.016350224683701148,0.00521069955502314,0.01949083548189741,0.15535983090062344,2.520859123125616,18696.016845219732,4.828814477708809,122.54784023551088
22.481754550913887,0.034565359354019165,0.9898631572723389,0.05367322266101837,0.05898595949187894,0.12161670864230373,0.09130339951564141,0.005779490328944521,0.006282167596158218,0.12005837352908795,0.001412940328145099,0.017492942925165893,0.12765612973857646,0.10149852030458544,0.031794712601625544,0.00171349650808115,0.0907803383598519,0.12499908714861847,0.09862573298133528,4.4016722188572786,34161.7437274802,4.018172646009482,109.83737591079294
27.168185215674985,0.0024383526761084795,0.998315155506134,0.013410653918981552,0.050393363010119534,0.13678576072321916,0.12819922202337675,0.0016638922148155546,0.0008041039085903032,0.12040975292055249,3.078502718159973e-05,0.010230147890993838,0.1399016757881801,0.12883142865557623,0.01373098457196641,0.00028938776636583174,0.05063832694253926,0.1386390313677543,0.07945213718876865,3.7622129369868715,30714.533715466292,3.8553357317030175,103.52827915751564
18.256147100873243,0.19667227566242218,0.9109500050544739,0.11900244653224945,0.10851567017144252,0.06568123895748763,0.0983880463591015,0.011428547902750314,0.0063396672544764774,0.11395871869839207,0.0028973418159346062,0.02506453987400775,0.1186114700571383,0.07433459335632298,0.06748908106546148,0.006560036510331717,0.08890162802705594,0.11293623602704933,0.09889318392304738,4.210234671680137,32962.74733717255,4.993939332706054,88.34729485641944
12.88618206272825,0.899468719959259,0.8631300330162048,0.3534160256385803,0.1271836684448769,0.11307281944596984,0.024339874920172196,0.010509375408460957,0.03915917678400514,0.16441587813618216,0.003349700631079904,0.018693565531900404,0.07416840406938116,0.031165598822465893,0.16969770894234057,0.008468675997746717,0.014145256859793849,0.023248125308455533,0.17838217069716877,3.0208577401158543,18971.799104257876,5.567349156760407,120.15858804558958
15.40751341663494,0.48132166266441345,0.900322675704956,0.24730008840560913,0.11059696836769646,0.08540143383217885,0.08448176479899026,0.02055311278282897,0.013095562425544601,0.11871216662121659,0.004650810062791264,0.0180326752701855,0.1217146046011348,0.044147672524051156,0.09675418130002492,0.0051641542674810866,0.06849803831529898,0.06745742236471518,0.1407394324658614,3.8737285040422575,27590.164849593726,5.293686644721503,104.66685603596514
22.09899971354897,0.051856253296136856,0.9801930785179138,0.06758979707956314,0.06433121956428886,0.12324646470026784,0.10642700206097788,0.006486658109570234,0.004471691206913823,0.10419573190372258,0.0010925340645282552,0.021818422465679162,0.13592543031817408,0.0976519545570696,0.040136900798900206,0.002680536665678601,0.07153114490024455,0.12841513140520772,0.09158917727877662,4.081496350179203,32766.360271139733,4.0800653128648765,106.36212450822768
14.328974594638344,0.7884166240692139,0.8861588835716248,0.2743193507194519,0.09591905898687714,0.12341885637295104,0.04594222300526462,0.008649087728878235,0.020127974197547333,0.13619690708946042,0.00527321724399948,0.01753210675725207,0.10039187358965777,0.0349845834262798,0.1459166207948738,0.013085873736597664,0.045447120904737466,0.039974115921646305,0.16714038024397684,3.5358626389850487,24019.33920445123,4.953023271318299,123.65814901252322
26.719672068487217,0.004697373602539301,0.9961583018302917,0.025153053924441338,0.03785475151274219,0.14063006602321565,0.1319939964780793,0.0021780417187119263,0.0022225146692295954,0.10612155164582573,9.857506460127416e-05,0.0253686813725906,0.1436780499555632,0.13550143826573416,0.01277310616092868,0.0011560456267923937,0.0391750132136672,0.1423304346411967,0.07891773365112141,3.645924541083795,30190.507304453673,3.5551843980941764,104.47565869897257
23.426597096581013,0.017344282940030098,0.9906086325645447,0.058057401329278946,0.05983126114962807,0.12540108654972326,0.10451564232127158,0.005421039117889948,0.00338343928495382,0.11186817802527727,0.0005154229851699847,0.019115401878237143,0.13608197019286883,0.11655628446353514,0.030841459618920396,0.0014822173360416384,0.06999847027013992,0.1332283513187093,0.08175977548763372,3.9898123590707617,32837.53871563885,3.9673074438957956,103.82288358159411
19.498491878913228,0.11537899076938629,0.9630417823791504,0.10634265840053558,0.07729650712705216,0.10926152979990382,0.09184398989771651,0.009279903913973667,0.005359334345034846,0.11025589761061401,0.0020092960370571796,0.023530723375129355,0.13771286840865413,0.07484916052308366,0.04845459601238618,0.0060836637628788924,0.07448223890126315,0.1243199373385879,0.10526035294666454,4.256875408611217,32552.607937696186,4.467409400171637,105.9439851219946
22.41621934517771,0.02625381387770176,0.9958317279815674,0.06341565400362015,0.05413853632425279,0.1277480032369762,0.09101406094056207,0.006307166271734324,0.0033556694216842313,0.11686784015463422,0.0007102017428748862,0.013470542468118508,0.134075461534463,0.11098474708190872,0.026646226691298736,0.0018279435749642419,0.09076949095815673,0.12833011600330826,0.09375399359506308,4.3799504077913936,34418.33111852819,3.888087493876883,110.28895053963629
16.801575074007076,0.3276281952857971,0.8762360215187073,0.14094510674476624,0.11335011027449232,0.0691330267793025,0.08344669730282972,0.01716787061491024,0.006257441143371585,0.12713506858246285,0.004180266581727081,0.019138452432167902,0.11833440117370904,0.04728657268527292,0.08639233184531717,0.0076175369072733505,0.08126024205078132,0.09311238879621339,0.12618759283016862,4.207843131480287,30498.676962364363,5.299585036972088,96.18417080415408
14.161972084988882,0.7695639133453369,0.9211695194244385,0.30372533202171326,0.12018744925973104,0.08152056890965861,0.0322157063536738,0.012990330613240026,0.017373460249065262,0.14945479172075757,0.00620325387724376,0.01978680017246302,0.12296247538805267,0.029373582259129054,0.12832061372921866,0.0101346305473447,0.05126170545875853,0.05793407405591881,0.16028055740574448,3.772668716885906,24837.1570026031,5.655118858531294,107.62606901220981
19.2176365283871,0.10645471513271332,0.9367583394050598,0.09805376827716827,0.09010889236832453,0.09669931629524779,0.0917872045620548,0.017175146936168364,0.006622751484564119,0.12283468306955157,0.0032859877623495014,0.02820201799862675,0.12420411636271673,0.07381973385221519,0.03966603660046832,0.004410229921922676,0.09244304487899148,0.11191079202116616,0.09683004588563203,4.216574359001056,33609.679734400495,4.734879775870763,101.63432503099605
27.67334053362475,0.0025768813211470842,0.9983249306678772,0.02276238054037094,0.02686615085265852,0.14222637603126725,0.12762410444179376,0.0015390440496874595,0.0016106710705549863,0.10773977465386078,8.393580309281479e-05,0.018938536128108082,0.1433101207745129,0.13579210704460679,0.014936155346948359,0.0007206609904415785,0.04872881139511784,0.1425556012255853,0.08732795019176356,3.9005730793745346,31011.189265674027,3.335643407235565,107.98775914494902
