Hardness,pressure,bias,flow,Cu,Al,Fe,Zr,V,Co,Ni,Nb,Ti,Cr,Mo,Mn,W,Ta,Hf,ave:num_f_valence,var:evaporation_heat,var:num_unfilled,var:vdw_radius_alvarez
29.248913621388198,0.0013023948995396495,0.9990328550338745,0.01799093559384346,0.026978477279331507,0.14268161524442666,0.13183163167827733,0.002320024593566989,0.0011481131788460722,0.1145605401079463,3.306122856475291e-05,0.015085214454940245,0.14330272169639072,0.13774276372531188,0.008416091418438623,0.00022532178716057845,0.049258120935672875,0.14257254811241796,0.0838437545587075,3.8594419304951773,30867.143158918545,3.381364761685595,106.83308404798225
23.723280267928775,0.01749904453754425,0.9887644052505493,0.05646732077002525,0.055121006521567775,0.1288886366929686,0.10610764719651115,0.005538080825042073,0.004428821384484698,0.11277182184235397,0.0006045433165015711,0.027197165691710226,0.13576440246978944,0.11751628225657561,0.022380475331498985,0.002490409723421865,0.06925236361666494,0.1340374514507282,0.07790089168018087,3.9366698944660365,33108.306905868114,3.874292476998324,104.70864280416038
20.027188681051193,0.11467158794403076,0.9791296124458313,0.15044625103473663,0.06871691255552095,0.11601173062306154,0.0879179384743283,0.007847683629910777,0.006101940673468697,0.10715984990949994,0.0015332904956816171,0.023196143580380586,0.13756734848164587,0.09483632557738213,0.0523608259057537,0.004414326609960407,0.06294687771522645,0.11836786082979085,0.11102094493838818,4.092699568767677,30958.844553698844,4.258201085200981,108.08513682602367
22.898269683421272,0.02824687771499157,0.9842371940612793,0.07353810220956802,0.05257221236418377,0.12966028572223917,0.10966838056027851,0.005584052911684159,0.004146268998482549,0.09986318216149771,0.0006656717131406242,0.028974080099940108,0.14033285435335452,0.11552947076392757,0.027545088118946074,0.00403748526048853,0.061676275367028556,0.13614967278440404,0.0835950188204041,3.939893537605714,32556.659546347757,3.7993984012267203,105.6393100876427
19.707601178094457,0.12181247025728226,0.9474844336509705,0.10028906166553497,0.06968207376428287,0.11094698994332314,0.09724358551370746,0.009903207999779336,0.011404368651519156,0.09846837022112945,0.0036941079933937603,0.03046763326492434,0.12949549123391185,0.0947068441286006,0.05636722523058544,0.010202953735176096,0.06463403948810605,0.12008907816241632,0.09269403066914413,3.883840076475331,31812.930167846185,4.166667772160367,101.5265125845117
10.900647143064305,0.9505046010017395,0.8182733058929443,0.5844431519508362,0.09857541747538516,0.15494964835878539,0.01666396518135543,0.009793812201751214,0.07860081559328742,0.1561931022776872,0.00878262221722311,0.03681807711613504,0.032485401120964985,0.02980268849691279,0.1686664240313262,0.01741492045910584,0.003680510805716027,0.018828519749092807,0.16874407491527138,2.6775434765811226,18787.939223539324,4.810709179423918,131.76129395305745
24.826052614885754,0.008844788186252117,0.9943305253982544,0.04034900292754173,0.04905630379583272,0.1343455925785852,0.11611613855122126,0.004421935618203334,0.002439934805663699,0.11444879418146044,0.00022098008405172363,0.01930225847472103,0.1392192849674297,0.1230937978591008,0.018943457048446494,0.0012247229336965933,0.06014592106125822,0.1364471960568677,0.08057368198346113,3.8803351874222187,31993.665429153134,3.7920791558744136,105.3312383795349
18.941594961344684,0.2580139935016632,0.9686635732650757,0.13077302277088165,0.09233014535675667,0.1242175816865928,0.07160670991781867,0.011210107146846351,0.008613154975688472,0.1101468194242095,0.0028992312705428194,0.014799378611541205,0.14098147503770428,0.06279710580272625,0.06360124727840283,0.010131542459071809,0.07362319881249035,0.10128290426638792,0.11175939795322004,4.013317014449377,31260.40710112076,4.763494417415676,112.87475659390743
11.669570460869853,0.9490090608596802,0.8711674809455872,0.4394931197166443,0.12531179200710676,0.1510184456897719,0.02002563441733153,0.012663381351788672,0.05988662598856732,0.15839224025104484,0.011306356284509147,0.013403619710528007,0.04273283477653055,0.020725898964437637,0.17346426187741626,0.020663182406050164,0.009485508504667372,0.02937111457796309,0.15154910319228673,2.6656801678488407,19810.289573072016,5.21225031151559,123.45293018564212
22.508396327379128,0.02278180979192257,0.985419511795044,0.06210993975400925,0.0656198015578277,0.12183971475346131,0.10806415941451945,0.005463047542527125,0.0031080706738309933,0.11362899495190157,0.0004596701236021194,0.01997609901236841,0.1363061832882364,0.11166935716521631,0.03155694875759158,0.002288582775810212,0.06776575828756101,0.13206470792535388,0.08018890377019189,3.920271179763495,32573.95272339492,4.1001197648608825,101.93699418311436
29.73050702500033,0.0010010602418333292,0.9990606904029846,0.011749892495572567,0.03271296261343582,0.14380560472606682,0.13433157001913948,0.0016008799898201884,0.0011979666957391923,0.12084160317019588,2.266273741770595e-05,0.0136578507796678,0.14437493654307584,0.13987150470717824,0.009072014349397526,0.0002870315637193372,0.04175749726497287,0.14383285047616803,0.07263306436400525,3.6151277694720463,30006.900142444334,3.5026348852989693,102.5796384552411
23.15639283815446,0.019166093319654465,0.9852879047393799,0.053396254777908325,0.06380029770099846,0.12134606210964816,0.10804518346554308,0.005286135697182695,0.0030042197799889534,0.11408044675101138,0.000623198340099243,0.02022355879325323,0.1339913459181415,0.11119512661109975,0.025565669030765268,0.002427290557674548,0.0798723853088177,0.13120017946975246,0.07933890046602358,4.065760513424312,33845.67708224658,4.046856783378787,103.0411118881652
15.909587101544753,0.7561954259872437,0.9238161444664001,0.33978769183158875,0.09617316311855133,0.11073356482084848,0.0629006402786809,0.008892618784743301,0.019217095569727515,0.12798565581091265,0.0080505908872987,0.02164195176157046,0.10723116168809063,0.044809162529978526,0.1457880944362953,0.017869208822087992,0.028630213890526248,0.06464498726870807,0.1354318903319799,3.201899280876999,24062.41220446641,4.882294638896431,107.9439762011185
29.134143885823335,0.0014192909002304077,0.9987583756446838,0.014043785631656647,0.030813750776835076,0.14335983321625365,0.1334805542753502,0.002101372561879499,0.001499217414899936,0.11687387882443065,4.150939995831745e-05,0.016289747416557098,0.14379478533577428,0.1385737168847985,0.009547461605077955,0.00044274200000234154,0.04521526121849779,0.14312741946775753,0.0748387496019272,3.684540024034555,30498.887384755377,3.446338151961657,103.87285619623107
28.46383111755867,0.0011003572726622224,0.9993351101875305,0.01452275738120079,0.02666014563440467,0.13960345719259168,0.1278987910890454,0.0018075613725959253,0.0011474434740441721,0.11994481416562712,4.346051560710206e-05,0.012850820976057227,0.1400792343415764,0.1352981501402743,0.010594473666181327,0.00034902898318600216,0.056318292549328686,0.13931632774536098,0.08808799815411901,3.972116658283322,31321.180693207185,3.3954009272989825,107.6342564550454
11.19085135211532,0.9142569899559021,0.8107292652130127,0.38999316096305847,0.12251614261363224,0.11412369004311589,0.03340345442197795,0.017147084820403717,0.05934920825503194,0.16003540896627258,0.007408972965675741,0.042807003613356855,0.04969838082857104,0.026213838695943337,0.14817191673743044,0.014386828161474808,0.01212774056609711,0.02573814283009196,0.1668721864809244,2.8663329782795883,19949.51410931297,5.424922509841934,119.89894434712394
24.732043874825223,0.009162446483969688,0.9930403828620911,0.033639587461948395,0.05750056373593569,0.1324314187113819,0.11606384364445065,0.0053337773380622185,0.0034546758860021574,0.11531986071131663,0.00031384384175128934,0.018660930960804328,0.13550712357647038,0.12046441337377883,0.020014242667740476,0.0013695973337450116,0.07077071599035141,0.1341714430177823,0.06862354921042675,3.829919915059847,33137.96414559261,3.8916244469099226,102.44661466455857
29.054339087870144,0.0012756858486682177,0.9986392855644226,0.01451869122684002,0.03599135153828554,0.14160571714524456,0.13106224540885886,0.001974366188199936,0.001390281478154273,0.12126674453147471,4.858656001766815e-05,0.01571639320331443,0.14216679735511212,0.13598150192347752,0.013257612303258084,0.0002630349546565906,0.05357101423399939,0.14163987510487328,0.06406447807107304,3.62985514373924,31382.56750717882,3.510678765121645,100.93651478876099
10.197859391278229,0.9590293169021606,0.7251229286193848,0.6113667488098145,0.0970614752912402,0.15195052974169698,0.015859633496663094,0.014428760779288473,0.11265611196313904,0.15576755534463957,0.008808585943429693,0.04434640730736301,0.02061682805962749,0.03145944532557611,0.15686531440637821,0.01404605072167948,0.003345687383260844,0.017490911822757117,0.15529670241326066,2.465866222669901,18343.536351245777,4.7372982225825195,126.9743640623844
10.109940082298156,0.9611533284187317,0.6344363689422607,0.5600199699401855,0.10406948664574381,0.1516544854699369,0.020484362787288494,0.019994554419013936,0.08140499867443482,0.1580392762494594,0.005344466140177661,0.03173990891283054,0.03564000503827672,0.027946867447574658,0.15459935715604795,0.011946111734553344,0.0038263612090457134,0.0321154915438142,0.16119426657180186,2.7599056705452645,19287.672415209687,4.956200799403561,129.04689894571555
13.046806423173663,0.8197504281997681,0.8613134622573853,0.339912474155426,0.13490334160825226,0.0904512221378843,0.04389136073386112,0.019463816775310592,0.028055799536209708,0.1489369478822865,0.007193627314337386,0.02137024320491559,0.0811566727367215,0.024182907396666724,0.14755794080839293,0.01411190666308517,0.030314286523933625,0.04328688833654866,0.16512303834159395,3.342138984829068,22496.13969545912,5.748049641457971,111.02313294899106
13.081762423503829,0.904500424861908,0.8498914241790771,0.31178274750709534,0.12989710238462915,0.0832598107093229,0.03171019095067881,0.010294290598776137,0.0398061300180251,0.16633480080864843,0.007034838584385588,0.03278380509461177,0.07217747955675434,0.029100750742344902,0.16066052668615974,0.01320389897845874,0.01934329043066972,0.03447162697583684,0.16992145748069787,3.1323092484208623,20570.66916145733,5.671797271145732,108.75336573103014
11.946735919573971,0.8954059481620789,0.8168625235557556,0.34869322180747986,0.1342924216078339,0.09855060907092852,0.028216055357261953,0.013659193755967212,0.04187555269954288,0.16884632075997158,0.003940751087790371,0.01774378020889966,0.06411669744408874,0.0339511384566562,0.16752718999355393,0.007261193056264599,0.017009115515993264,0.026404901968485932,0.17660507901676126,3.0802673510173664,19330.888811719262,5.682744936369493,114.96461895377449
18.642114432071523,0.16854263842105865,0.9470564126968384,0.18347129225730896,0.08783103460531763,0.08682408400571733,0.07928136450889448,0.013692008002517981,0.0075656742790160235,0.10958196798866901,0.0031074830046630844,0.023983941646672863,0.13418658465193437,0.08383852642262271,0.07094330749928471,0.0060347641701383875,0.07426769671586209,0.11306060599981466,0.10580095649887468,4.10380962900372,31338.095237211714,4.656810700742899,96.52914883335956
21.125359902719666,0.1335189938545227,0.9810353517532349,0.09188830107450485,0.07165548131308623,0.12690897638579623,0.10958725377962991,0.0066735332011284764,0.0040553647660724855,0.1013577658649255,0.0012910450605456173,0.01844411393251316,0.13982846299191573,0.08371840997545063,0.03315367312106846,0.0033827613691585303,0.07306080199657233,0.11821629130951179,0.10866606493262493,4.1992042153419264,32268.043904060854,4.320388207138478,112.73682778057747
19.103345697588907,0.16099627315998077,0.9704317450523376,0.14565478265285492,0.08150054061979158,0.10083200689626357,0.06875520973596055,0.011930914023236708,0.0063335173635092785,0.11995325292844912,0.003749585090801106,0.021165917786894604,0.1349684071350509,0.0730056702698828,0.05103797460369134,0.005932758367693169,0.08773801338706627,0.1188238655458839,0.1142723662458251,4.491679432502854,33030.84591510077,4.621739779863528,106.60444170236258
27.21847655471223,0.002833835082128644,0.9979987740516663,0.027829080820083618,0.043213339777217474,0.13886815402327643,0.12460861708322539,0.003430934767992329,0.0018045623182564587,0.1094162759613496,9.681706438252366e-05,0.016028086184414994,0.14086845762244807,0.13318001542251076,0.011705468440214053,0.0006066343344020887,0.0618448961508139,0.13927934761329167,0.07504839323620428,3.866416918004338,32330.070374713578,3.6250762949400146,104.88331428459871
10.941545412890147,0.9465423822402954,0.7887165546417236,0.5791957378387451,0.10673136236322145,0.14379673035288665,0.021845403446442653,0.017682465231426015,0.0765456180053693,0.15507432162538973,0.009356134570384768,0.04050944783772326,0.03492503950772865,0.02814893237985406,0.1598286472057334,0.016466500195573542,0.004360713339359866,0.01696555356878733,0.16776313037011933,2.6472515618957315,18678.05938088533,5.033913569039415,128.6595426849816
13.172549949470474,0.881643533706665,0.8933025598526001,0.31798055768013,0.1301163986458093,0.07609189342153423,0.030860995481153175,0.008994237521149086,0.03868599164154345,0.16593211768404045,0.006986805185669003,0.028802047761948772,0.0694692525737001,0.035442224599364566,0.16168270951182853,0.013856538448761963,0.024332319820319907,0.03973568694969916,0.16901078075347828,3.263103025328963,21344.722934848647,5.641781056676526,105.88428502906723
23.082561038622963,0.0236338023096323,0.9935497641563416,0.060581907629966736,0.052148707514709125,0.12524448311808717,0.1037973549746544,0.0059109845841234495,0.0027887461459177175,0.11770844357021815,0.0006543042191751865,0.014557853248543355,0.1340068716957946,0.1074977063191986,0.022813477453711324,0.0017525674786187486,0.08624091225140969,0.12998848538030938,0.09488910204552914,4.355658995481475,34041.3029759731,3.8906698514976523,109.11182598149591
27.90281135665467,0.0029721781611442566,0.9975115656852722,0.01674475148320198,0.042567020290549686,0.13775864947821376,0.12363672572310748,0.003603030274366563,0.0022488377984609684,0.12035907164566167,8.948729507819165e-05,0.01839984759183208,0.13857076693527276,0.12988341959388078,0.00653821606823209,0.0007231998175008462,0.06357890602287188,0.1380722803251238,0.07397054113984747,3.8587041848298043,32415.754115808748,3.668993268007468,104.79562170808413
17.243081881026505,0.20568960905075073,0.9175307154655457,0.16060994565486908,0.119012481068296,0.07025927807476266,0.08282644355538654,0.017769657835610894,0.006743802890881884,0.12766542863359584,0.003724869967012843,0.038088300040411284,0.11738557626238265,0.057687212768965955,0.05833514879020524,0.005153644378933164,0.08337589452755116,0.08442791525116536,0.12754434595483854,4.134874180269771,30784.51146220396,5.435012264706457,99.02367589532817
25.011062875989573,0.005317138507962227,0.9954777956008911,0.033008597791194916,0.04650460278720519,0.13250837801576712,0.12050639847676703,0.0023847964079818647,0.0014724234760302355,0.11312401853717678,0.00011619124854637041,0.014621799116701245,0.13848964674783532,0.12555590579890494,0.02328252188287301,0.0007993600647343054,0.052706435422940644,0.1363649783441365,0.09156254367239948,3.928875404152672,30934.59052150075,3.771661201885941,106.25434265149411
15.083790098118342,0.6984787583351135,0.9027330875396729,0.2700091302394867,0.12281139169105793,0.0694566810178575,0.053738860204138456,0.01901006415778469,0.01355174832634089,0.13842669400649119,0.004827750435763382,0.01618758349051411,0.1257469439189443,0.03662884530230072,0.12026015899058304,0.009843573415333116,0.054148827949485695,0.06396971015585336,0.1513911669375516,3.7731358706004685,25428.88823544034,5.664063459347517,99.9180047992886
14.715072900687103,0.7137307524681091,0.8892983198165894,0.2797950804233551,0.12974173905684774,0.06396082553072296,0.043479437692821817,0.012802616688563306,0.018052999856552215,0.1392822867797108,0.004822965203965421,0.017058511579169402,0.12410044338253397,0.04071757222271329,0.14881436544868024,0.00918343925267605,0.04253415314666652,0.03567783129523283,0.16977081286314338,3.4717591622705983,22137.976911337202,5.803163977888522,100.42356776346226
28.47421240154544,0.001847323146648705,0.9983683228492737,0.014039759524166584,0.037131765812687116,0.13980571252832952,0.12666095216701564,0.0025661092515838237,0.0019222190533377218,0.12575327635699352,6.66871852327726e-05,0.016452278677028545,0.14034879315865847,0.13256085754121982,0.008534422980578844,0.00037413094567580315,0.0615636441272449,0.13978380638768256,0.06647534382673091,3.7495191207832175,32160.13691475396,3.5594747532287485,102.45699609121368
12.169871768996995,0.9288168549537659,0.8608354330062866,0.3884412348270416,0.12396866108265815,0.10881747181009747,0.02871978293752744,0.01254556945919146,0.05758728867381845,0.16377733145418377,0.007740095200081484,0.031710942838933616,0.04390206383851879,0.03180840816564468,0.15870561738821384,0.018875694508537055,0.01217259652166525,0.030341263949391857,0.16932721217153668,2.965775016996313,20134.011469072735,5.39070941221621,117.45418127271037
26.77210668163362,0.0035278007853776217,0.9982749223709106,0.020409217104315758,0.04418504800886071,0.13580645377579093,0.12493560046813167,0.002704941873325977,0.0016779486600178367,0.11614863818927294,8.19419339363952e-05,0.01516239391522174,0.13761377965674593,0.13055036239949755,0.014374780794272405,0.0005346515431656066,0.06109907965577006,0.13604053837166652,0.07908384075432374,3.8671284229446448,31915.958696038895,3.6851896390108694,104.73799466953442
29.238075317991854,0.0011752583086490631,0.9990794658660889,0.010372957214713097,0.03800972592020979,0.13982296863090626,0.1279855475292001,0.0023512778997752414,0.00084112321314751,0.1255407557441622,3.033110787090371e-05,0.010402946933648922,0.14018660026086735,0.13277046857594627,0.006040621366637381,0.00019014208558151694,0.06398638484825164,0.13934939230268187,0.07249171358111302,3.8615848702486515,32217.402339898108,3.5972437935909807,104.06908444296006
23.887193742411913,0.017269810661673546,0.9902626276016235,0.049362968653440475,0.0489155038204966,0.13380571757400997,0.11227641523617382,0.00469591495711863,0.002772654933612694,0.10929437115404547,0.00043087347653758594,0.021200165156360463,0.13927154701369346,0.11483963462787014,0.025101918413322932,0.002111802270748108,0.06582799514897551,0.13633115673980112,0.0831243294772335,3.9939687391241407,32717.72615675041,3.764618380153843,106.86189161963698
25.364950609628483,0.010230344720184803,0.9942551851272583,0.03406662121415138,0.05734931518708073,0.1325061113027945,0.11835340502437931,0.0034667056719204087,0.003049678004577516,0.10621413424190196,0.0002320732833980274,0.025689458461426146,0.1385845662843927,0.1265973957808196,0.01564491988279741,0.0019764668524763726,0.05681090178851028,0.13713506577203152,0.07638980246149352,3.784700780308495,32042.489771872195,3.9004701645111095,103.73155192635518
16.139487751318775,0.45624086260795593,0.9262447357177734,0.20199640095233917,0.10525371473755096,0.0782264400786009,0.06169016849318658,0.009426298653956758,0.010062660012524784,0.13425617653943475,0.0043303435473615245,0.01269751325823255,0.12047517480827685,0.047126210472547427,0.10560669352341787,0.009299910628361694,0.07904839999684439,0.0847277206108495,0.13777257463885345,4.221681733451662,29468.791528275717,5.156767688817863,101.81495425754899
19.940715222315646,0.0833834856748581,0.9549175500869751,0.1068132221698761,0.07709536404695166,0.10702057661709614,0.09298280392168394,0.010091237934532586,0.00706446269102431,0.11171864420940772,0.0021590441437924083,0.031020165490484163,0.13521362157146713,0.09129741330083592,0.04586066110053576,0.005504562739957255,0.07607265042232009,0.12790355408815535,0.07899523772175558,3.961600191251235,33272.63399297652,4.344331008511487,98.41411652073334
21.944526835606304,0.04232115298509598,0.9820661544799805,0.08296754956245422,0.06179873773856978,0.12596125434788452,0.10198360302318146,0.007404287031289466,0.005845094206003764,0.10302209526041657,0.001189874414147452,0.02549556939802749,0.13519034135140665,0.11220282102253457,0.027285967636871997,0.005519244198972793,0.06959844079135026,0.13331189115801337,0.08419077842132985,4.01941554518971,33217.1304934032,3.9867845924523206,105.50206832317366
16.027313656043514,0.4564501941204071,0.9181069731712341,0.21614162623882294,0.11244058385572568,0.06970224373865976,0.0811652012929351,0.018934957078000064,0.007944041558041794,0.1196574421452497,0.0034123578447645513,0.016989487994140916,0.14448951635780774,0.042158222601495106,0.08728478523109318,0.006585965597306058,0.07228551647523308,0.08081446218344485,0.1361352160461024,4.049292725866925,28371.191714554087,5.4279016741620785,97.10579658750417
