Hardness,pressure,bias,flow,Cu,Al,Fe,Zr,V,Co,Ni,Nb,Ti,Cr,Mo,Mn,W,Ta,Hf,ave:num_f_valence,var:evaporation_heat,var:num_unfilled,var:vdw_radius_alvarez
19.8825858152152,0.46223169565200806,0.7045014500617981,0.21606332063674927,0.10285517423802502,0.10494869955211976,0.0074712022511730595,0.06979172762080331,0.09204610275482268,0.05566500403856219,0.05172353946059262,0.08157687757702455,0.008721874554246912,0.03532851401262256,0.06979585284055159,0.08102509387345233,0.021334562897189515,0.11081756637075749,0.10689820795805642,3.3467047211640484,31193.3929670266,4.953690161280729,107.96343401112492
20.56258442571492,0.3040666878223419,0.6022417545318604,0.2149970978498459,0.09946607146002136,0.10453304519352097,0.01306700700356131,0.08515234743430217,0.09174655211838294,0.07580574337029866,0.036895693742681555,0.09611700371576222,0.004934029695148639,0.05025948927705145,0.0497802736519321,0.06169553569496844,0.01996436722914899,0.10751542810785195,0.10306741230536726,3.2276609069931546,30165.241101379484,4.8990314290985095,108.35106053085559
29.385906040102494,0.10408180952072144,0.11929675191640854,0.3692224323749542,0.13605466852826828,0.12065552505755325,0.0012880957678132697,0.1311158690821307,0.04233452301479388,0.11846995154319467,0.008437650135227279,0.13614903265000125,0.00016365751824090044,0.02674500015271255,0.004164875084003077,0.00619471146205618,0.0004509544181790928,0.13673769745329445,0.1310377881325312,3.7551701600560663,28553.43802783486,5.970207692403474,129.60912738259128
13.775769308369778,0.9854404926300049,0.9572886824607849,0.005123402923345566,0.128054887644022,0.13060967923897152,0.005158453876687393,0.0012719769571940057,0.09918754943986274,0.008743104747028593,0.06299597047607886,0.0025436140585157205,0.023026410641795277,0.04737854909139906,0.12629386616674815,0.1036994485768689,0.002432324482398864,0.1278232215097044,0.1307809430927245,3.6545108471875887,29872.30120938629,5.004181975104526,112.01100833942608
17.508661936034216,0.7865046858787537,0.8061290383338928,0.04855772852897644,0.11061392169635316,0.11897686527637945,0.012208304098009147,0.02983041052077319,0.10272687991297225,0.03175055538919583,0.04894097911498753,0.04784151829651986,0.009300510678404676,0.053061728618596316,0.09458632449016184,0.08692968825372241,0.018228793704839995,0.11591656080654571,0.11908695914253864,3.545252391154942,31210.054786213663,4.746694863530855,111.82802245671233
28.251160549686183,0.1231345385313034,0.3700706958770752,0.2749447822570801,0.12793293945345585,0.11205998141449758,0.0026458600943657243,0.12365959134625568,0.06393685251652298,0.10105542230163662,0.019677173191997556,0.12932926491703386,0.0002961302669137191,0.03439378255744382,0.011216712408347889,0.017758743289383812,0.001995256833109768,0.1301337283894941,0.12390856101954104,3.584525647390029,28458.577413899526,5.763995307835419,122.44043110144045
14.716843376709372,0.8282902836799622,0.7864550948143005,0.04175164923071861,0.1217957511039153,0.12718258395292914,0.01596867527345762,0.013089167720547914,0.08263412264036886,0.020364770079169897,0.06562446410619437,0.029999258892926133,0.019308296190251463,0.044328651334279934,0.10379861789598892,0.08523764716882491,0.019887329824024448,0.12494897649563122,0.1258316873214899,3.7893519109760385,31890.82288276047,5.03697276378122,115.64970836310086
26.48253883282299,0.037442728877067566,0.1934443563222885,0.44037720561027527,0.12666634563495643,0.11782971174232447,0.002282449152129941,0.12211132863480939,0.07036896815390951,0.10522383806116536,0.02004108013635955,0.1246157614968951,0.0006124489815646999,0.03424287107662001,0.03641529590826917,0.006290896043028368,0.00036393894741193093,0.1269444652845159,0.10599060074604016,3.266186069691552,27402.35851010869,5.661109024539944,119.53921803018785
29.108692381987755,0.09606834501028061,0.05370935797691345,0.23976333439350128,0.14579307758560794,0.14283040069092037,0.00016858620671782637,0.1421370002634149,0.0058436642187769915,0.08929929410769648,0.0027167609499936162,0.14544404047777112,3.232470383447448e-05,0.034303816581847335,0.0010804935236801306,0.000608500415386694,7.073698598970919e-05,0.14601609648322686,0.14365520680513558,4.05638856384093,30095.797965052865,5.996867442739001,143.1133027557279
25.03562724425663,0.08493314683437347,0.49038219451904297,0.4119793176651001,0.11955337649771812,0.10589991679512503,0.0056685353197933035,0.11535380098459971,0.06573725104946508,0.10658631577706262,0.03297936972816303,0.11857778964149396,0.0008203274223766055,0.044471112539842435,0.03967535949388595,0.025198609671424135,0.0014554707734973076,0.12045995753218791,0.0975628067733648,3.0726952911067005,27958.62425032766,5.578016805630568,110.84624421246907
21.084766104227164,0.2125692367553711,0.5493292808532715,0.38501399755477905,0.11077056097281002,0.0975527155308271,0.012590400848076624,0.1087079166282806,0.06217306468172051,0.0932186294506711,0.04304692633499402,0.11330010127033507,0.003029632616388481,0.04543694674918888,0.04480912514212519,0.040272538326638296,0.005466082379596769,0.11736585404278407,0.10225950502556327,3.1512801802712174,28649.967895715392,5.433409672271309,107.33828988669822
14.889492514925294,0.7074379324913025,0.8187065720558167,0.07939668744802475,0.11610907559846011,0.11598145941568651,0.005742197818242089,0.01961930817892606,0.10084219321918267,0.020359406370089313,0.08198093559303705,0.04419656733159626,0.009001219438194067,0.02608469634750206,0.10318599649248653,0.09862527478307478,0.022817082322143606,0.11808327419533904,0.11737131289603987,3.6158033717893145,32235.475284306965,5.072039230697023,110.74305823579877
12.652373750803449,0.9685728549957275,0.926286518573761,0.016135429963469505,0.12347524317766555,0.12721037813645553,0.008019644871133968,0.002999483874867696,0.0964500783865941,0.016224643396975227,0.06529068000708074,0.004876558570594041,0.016483624562840044,0.053378077382196396,0.12110435669867155,0.10356364479544446,0.0076017386875520945,0.1252989930631652,0.12802285438876343,3.65293020595273,30298.24831992427,4.931444918309044,110.80531081033985
28.70545883359323,0.03801310807466507,0.26121851801872253,0.5606014132499695,0.12751929440964596,0.10816970415877257,0.0029655492784294905,0.12406761431301984,0.06848344916559027,0.11479955691058688,0.024010598265432354,0.12651279710303015,0.0005513568512053071,0.028321466900004564,0.029707338969873282,0.01029261472056959,0.0003552476867885623,0.12796134668910267,0.10628206457794853,3.2843812253537568,27422.90990786712,5.807784891085027,116.12433372210123
19.921214654018016,0.19940365850925446,0.4787752330303192,0.3211447298526764,0.11621739865774405,0.11977633350897166,0.028320421882228164,0.09293223696192784,0.08509485233067829,0.05206951278423122,0.027646662446245515,0.10519154043197848,0.007966992025337183,0.05468716558270543,0.04545785090182738,0.016150109538563943,0.009167642028441694,0.12243482305063587,0.11688645786848328,3.478844921265851,28516.198256057876,5.164123632674672,119.45976564083945
29.287446776132974,0.11273091286420822,0.22413812577724457,0.3816298842430115,0.13084683701138067,0.11028490924196079,0.005364390416893258,0.1233361175240207,0.08508105250164436,0.1088454324231303,0.0125597667444015,0.12929162008455847,0.0005655013287677948,0.02192220219788171,0.01238398031467877,0.013381711136277166,0.0011277732579816398,0.13142347820272846,0.1135852276136944,3.4459107070416635,27873.565700083072,5.773830446868858,119.41737865378744
27.727172292347763,0.12576773762702942,0.3022612929344177,0.35217830538749695,0.1290357704293613,0.11227594221908421,0.003899340062484034,0.12214234747715991,0.07414493960977016,0.10791175535975542,0.016447066108281446,0.12867181819684614,0.00033728766107905735,0.029097065340064985,0.010848017869606505,0.014632493108360888,0.0017012943923378132,0.1299318172051715,0.11892304496063666,3.5077861918140427,28116.96912316856,5.775904448292262,121.48600234031426
23.34742213623616,0.06694655120372772,0.2591918110847473,0.41182589530944824,0.1239050879266526,0.11358771636359981,0.005121367023043685,0.11531187541071382,0.0745686722304706,0.09425023516043418,0.026274178452927954,0.1201475624651171,0.0014315169772178055,0.04180374829074627,0.041779915984239295,0.010806178519812033,0.0013495552517533373,0.12473645440567976,0.10492593553759175,3.234167232730348,27493.963611718085,5.573469133728867,116.43002288404428
11.691592063366157,0.9752770662307739,0.9461074471473694,0.006604302674531937,0.124270690425287,0.12637497608455536,0.0028126749116285017,0.0011179662910393785,0.10914415248495647,0.003636450756389619,0.08878696422802719,0.0028753803914504713,0.028237053523495887,0.019292380966936456,0.12377901271835384,0.11244151397911745,0.004470243124414882,0.1256416696015181,0.1271188705128294,3.6012309653426735,29882.199466829457,5.2096179676842125,109.63632864852198
16.03979770593232,0.715584397315979,0.788322925567627,0.05638488009572029,0.11025004348343105,0.1164508053344563,0.011422396568107538,0.033737727349010926,0.09931657351237201,0.033220802864951805,0.05682977997375118,0.049652946285193233,0.0072931801135951374,0.045410219181346,0.09303188277691722,0.09077933400980828,0.023249799845584364,0.11329694772501336,0.1160575609764616,3.5364603196588305,31760.472804858968,4.8251763171299675,110.96770791911946
10.471004547837218,0.9698805212974548,0.829397976398468,0.017609329894185066,0.14155874372631133,0.14340146564321804,0.025088011195192116,0.00431543849944775,0.06411721867334523,0.010419225796697013,0.027899625205045023,0.002460352953050664,0.06197977084423308,0.05906940123075673,0.13080797045742062,0.03719006930138455,0.0019469261480727742,0.1433321317789673,0.14641364854685773,4.08369789063457,28742.496319032045,5.221828023983951,123.20202856390776
26.21193490203533,0.05914067104458809,0.44393080472946167,0.35372453927993774,0.12263425945570434,0.11539303406398323,0.007561107411062286,0.11950547637503771,0.07655894093975196,0.10189211743510292,0.026087860650181177,0.12162484105966288,0.00035411609507192095,0.031334147129441436,0.03495062773341829,0.008703127218209393,0.000540770461954507,0.12342871315023138,0.10943086082118657,3.2676048220672143,27121.981072226576,5.647310975897616,118.86899008060068
25.553066551642342,0.18737301230430603,0.2212849259376526,0.2843603491783142,0.13375297607585904,0.10253262375811109,0.004818425666497127,0.12112083403830584,0.06674678298982087,0.09322612193523955,0.012458712200144662,0.13284885667609234,0.0021734501456166337,0.03168344878716812,0.011486256648955476,0.022251896295929597,0.0033143035996133713,0.13614778124185256,0.1254375299407937,3.7085946069516353,29025.830174015624,5.767232086673065,118.74727575450633
17.73020842491896,0.41765204071998596,0.7111772894859314,0.21202199161052704,0.10236675660434558,0.10248818063524996,0.009216183608492265,0.09426778565352156,0.0887922982087988,0.05749339235200283,0.04701416429037367,0.09542374158699025,0.004946416525286894,0.028742317316194407,0.05175459180627727,0.06991953154558432,0.022674459468323634,0.11429122559373356,0.11060895480482502,3.466044958136351,31089.753515841807,5.05684400067574,110.25767819065007
22.16078865460957,0.0990816056728363,0.24836905300617218,0.4466061592102051,0.12310424347902083,0.11231001643177381,0.01272796356479313,0.10520833351044193,0.08500239730172626,0.08622110084433045,0.018910014185653957,0.11926577591862955,0.0028705838921453163,0.04545908265660487,0.029135846836233742,0.017125553279939046,0.004107159872846125,0.1253110086379089,0.11324091958795209,3.3972272333818996,28183.10908368369,5.4408077755762,117.7150685187955
18.74442370794199,0.3233335316181183,0.6806812286376953,0.2234061360359192,0.1081098902612609,0.10251324656816971,0.01259046506257111,0.09627159023552304,0.07911129855530386,0.07342882127152472,0.04872242883531404,0.10364567263760498,0.004401708034725292,0.03267108734065201,0.05287918085881078,0.05811669796030959,0.010168982950217927,0.11231905829713831,0.10504987113087376,3.185530773295219,29494.010980668143,5.2828887219773035,108.90460247227108
23.866351196091802,0.147077739238739,0.6359694004058838,0.25707682967185974,0.11472728098516134,0.10466381556361459,0.006760158955762426,0.10876010127544218,0.0713134895545952,0.09336805353291985,0.04715787448475259,0.11239224189828156,0.0012332475869708279,0.026664174850828462,0.05113567737117937,0.03693568783903129,0.0021060967809002806,0.11593085279656952,0.1068512465239905,3.1484347454204435,27941.11996502949,5.583225425756559,111.80801311292073
25.626449635894364,0.06716684252023697,0.48045316338539124,0.3750933110713959,0.11786506343171126,0.10548347151741522,0.005403709488278917,0.11308457081142081,0.08086318201640423,0.1025470792695221,0.03558843343456414,0.11709816919132371,0.0007497099902090873,0.04273297174771303,0.03767755961511203,0.017585268842178058,0.0012637734599488773,0.1187014674788411,0.10335556970535743,3.126491349018064,27090.74390332534,5.590857093985008,112.06674757205533
26.949811340348266,0.13580931723117828,0.5910468101501465,0.3425130248069763,0.11789566339218126,0.10632649249302943,0.007883174028300343,0.11519842246065075,0.07068952658077103,0.09502768448899979,0.03291363630830818,0.11971172993658802,0.0007575320415968179,0.037555105710739924,0.03209204571856893,0.030585146551186937,0.0033377560306664124,0.12138128086135265,0.10864480339705954,3.2670937640470994,28404.51645429062,5.549556581875354,114.0942382730244
23.279017466742705,0.17958787083625793,0.37837135791778564,0.24883094429969788,0.1285106899874944,0.10567373733603172,0.005017893834852042,0.1217223905065537,0.07660251844459066,0.09748537601911214,0.01983436186799729,0.12835625650672922,0.0005455231912986034,0.026459174142788602,0.014119481259214528,0.022325360459256014,0.0032492304931515605,0.13044419810528987,0.11965380784563961,3.5468613102171345,28492.34864923838,5.7476666982248235,118.49739755825118
20.761268247302958,0.21915778517723083,0.25969192385673523,0.37402188777923584,0.12455515351794544,0.11189625324527142,0.007997351277388985,0.10589582269299096,0.06725312005168887,0.09421206863161248,0.01921102374191553,0.12409031681907981,0.004107716556899269,0.04418703733632167,0.020515875363193894,0.02690024266668162,0.0054167681250570756,0.1291616635088092,0.11459958646514379,3.488492253386141,29394.093177081566,5.523931665235824,118.77751119337316
13.364434161054167,0.9363459348678589,0.9183834195137024,0.012396743521094322,0.12272735872924725,0.12607649431785162,0.0070971259723225785,0.0029931061289193823,0.1072007889005296,0.010294924234709363,0.07713133687143492,0.00872509584985758,0.01468862127262379,0.04573451434092762,0.11991255187836582,0.09878972490827531,0.008880531906222278,0.12329987445286707,0.12644795023584582,3.620796992329092,30071.588251879606,5.022216106671836,110.54094385242011
18.379005207082074,0.6177412271499634,0.3275381326675415,0.1616523265838623,0.13995628568497148,0.12888612936024377,0.018062802530783784,0.0951269904149265,0.026161323184076803,0.056349878382723616,0.028281675077856748,0.10717632733149787,0.009529139400955317,0.04911749502920241,0.020132848452690765,0.017988770635097684,0.013443152788725553,0.14957033237937306,0.14021684934687464,4.245224683209624,31865.73424700041,5.786186172930406,132.6069265830234
24.207459878234857,0.13808724284172058,0.6677674651145935,0.279560923576355,0.11503773034456405,0.10117553751002172,0.006970112674339559,0.11315652095539998,0.0682455223428151,0.09495326109397512,0.04252614817610419,0.11510959348892841,0.0012978345322795194,0.029437294083721612,0.04476788199441112,0.03929857352587786,0.0021190367329780345,0.11796951552695395,0.10793543701762981,3.1923358498858647,28210.01784812462,5.577929410478326,110.91883260434574
21.660760381158504,0.20309963822364807,0.6661471724510193,0.21255478262901306,0.11032004807244013,0.1021723219004522,0.009481850442998447,0.0994042787733163,0.0807215467683549,0.0823530087926434,0.049493835668103,0.10515533985953142,0.002509031758868554,0.03609909569442649,0.05189475192002672,0.04895605972717471,0.006905627069210787,0.1113563194528895,0.10317688409956344,3.100143628703292,28608.399034209535,5.386760898950183,108.53398374448471
10.556793261540381,0.9860832095146179,0.9310489296913147,0.007095262408256531,0.13188759190823468,0.1342616995005835,0.012988189487700957,0.0013560973057348512,0.07296946632254629,0.009624231852279336,0.048750985343286986,0.002163873304751051,0.050082419935751174,0.06931088505810218,0.12835760584943856,0.06828268083653868,0.002047755123052243,0.1330378799812715,0.13487863819072798,3.779499826130725,28979.838037694684,5.089767954124826,114.90142114111362
10.80930545483212,0.9857342839241028,0.9518881440162659,0.00714925117790699,0.12862260812171059,0.1296818972749184,0.007243296672760355,0.00037413374419010333,0.08321766485357318,0.005743104944751121,0.09535178126816207,0.002686680445552192,0.03416874990962479,0.03836601796725998,0.12816430861159495,0.08642248056441636,0.0020838799002398894,0.12760970300299082,0.1302636927182552,3.6394018587008032,28981.10273792044,5.3789476012274395,111.86993439053788
10.241136031157783,0.9868088364601135,0.9507347941398621,0.0044859121553599834,0.12896205872537003,0.13076377476199524,0.007512540927056459,0.0007779822387210399,0.08410483561822334,0.005665733637958769,0.07368919772526315,0.0024386966569448346,0.045039443877193906,0.05190644551792036,0.1267931214235202,0.08215715660652345,0.0015916923873116877,0.12784211138553017,0.13075520851046735,3.6426461719663292,28777.97815858867,5.237053949281446,112.03438834582208
29.976741497507508,0.06781774014234543,0.3516252636909485,0.4556056559085846,0.12405099247655055,0.11106943179830621,0.005609540228639376,0.11952480288426237,0.07074559005875318,0.11041058999966545,0.025404908317248825,0.1227902033331313,0.0006084139834345194,0.03747962191086631,0.03086073778997263,0.01553094364302277,0.00084910620051286,0.12459499493955072,0.10047012243608294,3.162799130066051,27741.366415650562,5.664762829053899,114.87387557416896
25.446472146803423,0.07974822074174881,0.28984907269477844,0.34697797894477844,0.11652064370824057,0.11134861125994681,0.004970079575407664,0.10955249111908373,0.09155161184085685,0.09821214306436647,0.01826790834012103,0.11765078431012628,0.001001245682460812,0.04466340034037782,0.025231706651006585,0.026208792049850767,0.002782843264941673,0.11911448620284883,0.1129232525903641,3.2874881488141643,27852.30152837391,5.364843725158031,116.82218597565783
26.290505602612978,0.10667809844017029,0.17521749436855316,0.4527154564857483,0.13188250934299384,0.11366075395573146,0.0030952904884802793,0.12326771606546347,0.07421097464439504,0.11058513087055906,0.010874934272069094,0.13206063583022173,0.0005495272625783728,0.025121374784713824,0.007435563475617657,0.009451344210146389,0.0009500769176221098,0.13327735324606352,0.12357681463334415,3.609259427158417,27969.536005211485,5.822288218859008,123.83561643991793
14.187813451943207,0.7024922966957092,0.7873370051383972,0.10705509036779404,0.10767090831656906,0.11110975090714892,0.013338172258416027,0.04224424686385484,0.09564227370480784,0.030638571274135516,0.05772845759031297,0.0458384616289372,0.012901319094438462,0.03480273201218111,0.09091528206462282,0.09354466073371545,0.031866954836511946,0.11560123259537415,0.1161569761189737,3.6907522897120373,32675.738372047024,4.8485951773000515,109.81164097222688
14.086281098742266,0.642061173915863,0.4260459244251251,0.14423546195030212,0.1121679900175746,0.1163815944498685,0.02884653963874579,0.04195851262990418,0.08653330587321688,0.051189230204103195,0.024772569574486505,0.09293894527584132,0.012241646317303704,0.05993884470759785,0.04828137890549585,0.06565927774650333,0.019726160175858383,0.12252808448518006,0.11683591999831983,3.6272623052310156,32255.194238245334,4.777424221892372,115.85454580476124
27.548642725677663,0.13459983468055725,0.2570788860321045,0.38780853152275085,0.12844244083961642,0.1075476441735881,0.00781546482837448,0.11650090710466858,0.08847960717181803,0.10283118428871689,0.016513271716282744,0.12540226339262486,0.0014389747635461065,0.031087533613722223,0.016531518264443677,0.01710406026622431,0.0025498303485764957,0.12906020212559113,0.1086950971022059,3.3642718140692294,28068.03273380729,5.675951689266996,116.14893029739778
14.831889548078166,0.593396008014679,0.7977670431137085,0.09834033995866776,0.11399084776621517,0.11307316850077655,0.007450149179719406,0.03545596369706763,0.0969140669393108,0.025685346671054973,0.07124953026483796,0.06535068632663703,0.007790317140139808,0.025474816762974216,0.09410020826679835,0.09048412151405567,0.02120404679456063,0.11584998501777426,0.11592674515807755,3.541730877585774,32060.66337263238,5.062174768015876,111.63807741457408
20.53107289423793,0.29197970032691956,0.6622118353843689,0.268734872341156,0.10636575977063216,0.10038761663673476,0.01045611669190581,0.1014267438622496,0.0783131100798434,0.07098090026853078,0.042043984414309996,0.10755665026988734,0.003326265960943785,0.040696790290208396,0.04490829379629771,0.059380427245732094,0.015442106271802238,0.11439378104724113,0.10432145339368079,3.2782027699781384,30290.478719823383,5.168043270831273,108.51953332083441
29.70589775824021,0.027269070968031883,0.14081980288028717,0.4985034763813019,0.12429395661277978,0.117497614080391,0.0044627023662856405,0.11945274859570922,0.09228881180066953,0.1097763927143625,0.010665262717189592,0.12355016197716182,0.00020451766784131115,0.0444522270590253,0.013349757230288774,0.004308565796222804,0.00031349790995501594,0.12446468804977776,0.11091909542233996,3.2997619393490183,27012.786496404595,5.564088734404102,120.50365301610795
26.843040690596066,0.09715592116117477,0.31631582975387573,0.4379831552505493,0.12853396675615397,0.11249431621151613,0.004102032201044487,0.126134364620791,0.0493699818864739,0.11423158405974647,0.0236792622972586,0.12834213524813345,0.00032841968800250755,0.031056369508700214,0.019301684870657306,0.013122175581422705,0.0007305679419380078,0.1298353081356109,0.11873783099255034,3.4902518989813895,28155.59230291337,5.877658785599454,121.57287088909828
18.206753512883473,0.2997910678386688,0.6020838618278503,0.3174009621143341,0.10608420302617974,0.10221784185949245,0.012900871262503779,0.0870219120770079,0.07920255585688797,0.07395711703733387,0.046799393007106796,0.10518063894096072,0.005633918248597227,0.05423424898370848,0.043847792208590336,0.0500456330196024,0.020161815113966818,0.11245144550079506,0.10026061385726644,3.2602342426083966,30302.185333486712,5.149749545936151,108.25163888014438
21.307956756136356,0.33588212728500366,0.30516400933265686,0.31528428196907043,0.12136514060257696,0.10937478539061739,0.011219368291312301,0.10016869357311765,0.06438671498907263,0.0705236587022773,0.021770085405626506,0.12382673138582502,0.007991986423856245,0.046472786555617984,0.02307363480281291,0.03417863833848688,0.013749551082959192,0.132203817304493,0.11969440715134803,3.7190688575432027,30743.210789487704,5.350204573837674,118.66936913069685
14.424708035743635,0.9088693261146545,0.8214198350906372,0.019055748358368874,0.11319464543571735,0.11918470636253402,0.00591209488184135,0.00861963400660238,0.10019679729482489,0.02299651860597644,0.07838306475817204,0.027406752061300367,0.010381294066041323,0.03816556630750625,0.11071267814746895,0.10804674000717344,0.019040028799831122,0.1176633041345068,0.12009617513050329,3.595193112907777,31714.481763890595,4.902483910589526,109.51327889873757
20.438507609712197,0.36704927682876587,0.4365341067314148,0.20524585247039795,0.10253307492143025,0.10346305495261812,0.01617224742271661,0.07943458300493503,0.08381574173843846,0.07776809851038677,0.03148601184390324,0.10212983831282393,0.005510280103880762,0.044354633518755154,0.0479866086319316,0.06688097285847129,0.028869890648585673,0.10570332748651574,0.10389163604460737,3.338507958515923,31550.136813225792,4.884791721393865,109.43608837496326
15.577655909898633,0.7549864053726196,0.641303300857544,0.057579267770051956,0.10124357646161009,0.1136118117761023,0.014664020893986742,0.025265929005423182,0.09481650816484419,0.04392292785977232,0.057390217063810325,0.06242398142054718,0.01028351029407785,0.04398624629084038,0.09387516924054454,0.08870930100025678,0.031841853375316066,0.10469757528216429,0.11326737187070378,3.4972952073945778,32223.759637562816,4.671626598957079,110.47311985540013
22.01388817919322,0.4216254949569702,0.5461705923080444,0.12333005666732788,0.1018480976108892,0.1094685358808132,0.013597310983019358,0.07451649717746893,0.09371503746862299,0.06614214918169642,0.03084511368575243,0.0976686868998329,0.0029329577299014756,0.04537124733641862,0.060954484145074414,0.06506727755433221,0.020658335887226556,0.10766743972839901,0.10954682873055228,3.3302164608464904,30681.453117514822,4.7815563392423615,111.89452216806073
29.079552093018236,0.08625700324773788,0.31901779770851135,0.4546353816986084,0.12397507389184506,0.10814525454152667,0.005175194195413364,0.11502901724878153,0.07565836507196469,0.10635632475372597,0.022715637455256746,0.12331903887312122,0.0010169639283109458,0.043608994516948926,0.020609107542528125,0.019474982904345593,0.0021496328937943773,0.12478168083048488,0.10798473135195191,3.2888246310672367,28067.672576061086,5.631454965075643,115.59352328876756
17.93392690218096,0.38072293996810913,0.5502500534057617,0.21338869631290436,0.09643330010767633,0.1027568281773454,0.019088462535672642,0.08280060213270123,0.08582351666567925,0.07303844022019788,0.03441282171602131,0.09311440348517619,0.007382232582509132,0.04742596776277034,0.049966147660212665,0.06898097489787201,0.030079839126244397,0.10646193289833261,0.1022345300315886,3.342868228786319,31475.762421842526,4.778596581532134,107.65154510899418
16.70449916900039,0.6938955187797546,0.8095422983169556,0.12428676337003708,0.11591627476341235,0.11566365204997738,0.009031330658910328,0.021428563481680967,0.09511824108255133,0.02033335219238593,0.08095453112701584,0.04861604380636751,0.01247543868906718,0.02536832894483001,0.10419320252125285,0.09148187190944078,0.021336387075997058,0.11823941511503136,0.11984336658207911,3.6318683628235053,31903.495087095744,5.111840803743423,111.73955281662965
