Hardness,pressure,bias,flow,Cu,Al,Fe,Zr,V,Co,Ni,Nb,Ti,Cr,Mo,Mn,W,Ta,Hf,ave:num_f_valence,var:evaporation_heat,var:num_unfilled,var:vdw_radius_alvarez
24.735005599585875,0.11408638209104538,0.37861162424087524,0.3395017981529236,0.11184007400346108,0.10153432343434651,0.006536046862953182,0.10443809843916997,0.08020426941958447,0.09814741952470223,0.036083838445169776,0.11000070158636817,0.0019640085239039933,0.05080797018554604,0.04675283789760592,0.03755495697260654,0.004461434431286423,0.11288616492305327,0.09678785535024245,2.99789636586415,28007.403189068587,5.343565946917732,107.00593782452333
10.819822214119208,0.9642066359519958,0.9258962273597717,0.013123814947903156,0.12037910583118352,0.1235267319509912,0.007026027293064557,0.0017269053881599542,0.09793855360838773,0.008832450432277898,0.09317425073385993,0.006535647600570387,0.03671511002676702,0.024122464430599427,0.12130788814566619,0.10557954765813575,0.009066115091571264,0.11939245508493064,0.12467674672383453,3.54389443660471,29679.429427913736,5.231473860922803,108.5185824915389
14.737616714720676,0.9402177929878235,0.8744823336601257,0.01739973947405815,0.11947508753282617,0.12259219224175123,0.00408700749744364,0.004702407358560675,0.10708353059054587,0.009093304267599718,0.08577064022425154,0.010694807156970637,0.026120936225005754,0.021981261870283285,0.11621409419785096,0.11197048702381979,0.012735433384829282,0.1236545089114985,0.12382430151676294,3.64299941338327,30907.2235425675,5.116715903585235,109.3562015449651
22.636236201983017,0.1667940318584442,0.5401225686073303,0.32301411032676697,0.10807356583263887,0.10488187603953968,0.016767897862511892,0.09561973334661342,0.08587663426746778,0.08015356073596354,0.039235108427224843,0.10613088986790226,0.0033666567476323597,0.052382315018540314,0.04927318950918307,0.036195422700890316,0.011472251181341434,0.11024513975280667,0.10032575870974358,3.108604095014484,28508.03611690865,5.189296647309507,108.88267130714965
12.70032658239395,0.9223690032958984,0.9020711779594421,0.019017832353711128,0.12098570649199751,0.12296622513378765,0.005179344486788183,0.006142254637343914,0.10512166671182456,0.014534812573712941,0.08227150528322386,0.014319419441325199,0.009867983821917378,0.03177398968536529,0.11607929479866584,0.11145903002635969,0.011972392451443213,0.12354135515145112,0.12378501930479364,3.6301827367076314,31134.107729515068,5.039344166494737,109.97481103586023
21.976386919032407,0.20715630054473877,0.2576795220375061,0.4295710325241089,0.13363077457289152,0.12035030702868213,0.005192252810929082,0.12202322553932209,0.05291208789253443,0.09333414888772737,0.020180177391582763,0.13028445435212796,0.0016471764932323848,0.03672187495595691,0.0162152082725796,0.011939965708860559,0.0026708598086559706,0.13624622691024693,0.1166512593746703,3.577956845310025,29136.34567643376,5.799461463562176,124.58758569250548
21.448434358256495,0.4740909934043884,0.31871625781059265,0.21290814876556396,0.12824056943250497,0.12258679461481475,0.006344826629192101,0.11027894467905565,0.04062435273539023,0.06912179045143262,0.02164254181623758,0.12384497828801905,0.005240516056577641,0.04797125605798638,0.015979811480059992,0.02560617682959011,0.012413279946597001,0.13870556797143627,0.13139859301110565,3.9552441730079453,31139.796906812,5.549403428388463,128.23602499022616
20.068302678227447,0.28725314140319824,0.5240936279296875,0.2876589000225067,0.11320242140490726,0.10336802396709209,0.008981332165380598,0.10823376271026791,0.07813371971148718,0.07891291429691501,0.02859700369745944,0.1179228653419838,0.0032179698917758235,0.0378646216040432,0.02677059040093699,0.04529842497321164,0.012222084555381011,0.12208406711635728,0.11519019816280078,3.492948897683547,29932.69511369158,5.30957053610895,114.15920331460006
17.052694803948576,0.6867393851280212,0.623467743396759,0.05758213624358177,0.11326933556041391,0.11937893849348838,0.015199184377244686,0.022522145449767172,0.09588338463413912,0.026684845670561366,0.056300305981890376,0.0704406959683448,0.008755978977550184,0.0553799228651491,0.09488113989521926,0.06806947578001218,0.02016446530605483,0.11430642000923269,0.11876376103093195,3.545285048847072,31257.319211305992,4.842933840386033,114.47527055547828
24.584028700043834,0.19629037380218506,0.4483477473258972,0.3849499821662903,0.12526557194910598,0.10745386374920413,0.012433754422717762,0.11893696101738424,0.07077897992308368,0.09918893487538345,0.02849589992062015,0.12187001099724895,0.0012385582095778126,0.02197037896430739,0.033349307180835605,0.02250807647726334,0.002490745020056496,0.12733198593007206,0.10668697136313894,3.3111358323857445,28255.813190886103,5.711839537691095,115.03815442826227
24.631679320079982,0.0780789703130722,0.4240324795246124,0.4396570026874542,0.1204945503832666,0.10727310125418762,0.005428821715806128,0.11567248535504125,0.07047100642480207,0.10293883852046719,0.03148315315117974,0.11937524598070606,0.0011588862573009495,0.04531800680049271,0.03618986979278079,0.01980169335351613,0.0013879690003201098,0.12169335855541004,0.1013130134547226,3.1415207741463385,27716.658413852932,5.592843532929086,112.6173607067866
28.241258253147933,0.11523178964853287,0.2712993919849396,0.29248058795928955,0.13103144913705045,0.09831498209552608,0.0053073133704673635,0.12414258454728337,0.08231745136080754,0.09436086220168659,0.013769390462525344,0.1303333083178018,0.0010267548336125379,0.02543659958500999,0.01565622019855934,0.022529851489656666,0.002447469938807172,0.132423758164378,0.12090200429682774,3.580825253600181,28256.304316262434,5.73408766337559,115.46946991022489
10.453080266774395,0.9758820533752441,0.9405210018157959,0.006575188133865595,0.12153208516941738,0.12740449335744414,0.004588821577958068,0.0016245296702962371,0.1056224865669682,0.0063539057330216945,0.07989614311311524,0.00432788934062663,0.03200599885083854,0.026116724461271217,0.12424486595406348,0.10735337280563265,0.005477102742202501,0.12496658856907306,0.12848499208807096,3.625001567590852,29839.59636801159,5.1120378566210025,110.6136966517692
18.716261731274464,0.4616282880306244,0.6709719300270081,0.14870420098304749,0.10245614506035058,0.10724749042639002,0.019177232192286956,0.07175063846984524,0.08156366150769426,0.06034043063055853,0.04156867520358798,0.08857116097133144,0.00640626662949821,0.048262634676636725,0.060718845649367956,0.07396228430867503,0.0264444268711968,0.10774624181138562,0.10378386559119465,3.33164347983288,31717.59896834876,4.841829333675669,108.98868625797603
21.270455856530077,0.08380097150802612,0.14630126953125,0.3850729465484619,0.1326965319877963,0.12604934976804247,0.005786703800514176,0.11805330467705746,0.06097146208797151,0.08593464904038563,0.010274862007175124,0.1273089249604175,0.0014671663219455674,0.054886238095258055,0.020225360492659373,0.007252935669446459,0.0010625101843461954,0.1336774810040955,0.11435251990288868,3.487295155278626,28806.881028757147,5.568278846718427,125.27031649917612
26.29892982266689,0.1284511834383011,0.1740979254245758,0.40627333521842957,0.13436546228224724,0.12388659857211387,0.0029409856320724336,0.12098860611816274,0.043530824460644955,0.09977326330452621,0.011262861825643119,0.1325492075621416,0.0015236732780082474,0.04745502239619612,0.011432569428161251,0.012048183878130472,0.0013934606750405593,0.13589923920966718,0.120950041377244,3.615398377667324,29376.43777237914,5.74186800519835,127.17173951097305
26.071979893400655,0.11185742169618607,0.39512190222740173,0.4552743136882782,0.11747224253281333,0.10946626457776153,0.003934268565863785,0.11251285154735113,0.0712405531233872,0.09396087143880624,0.024794898966139588,0.11773931478469551,0.001906251544551293,0.055070758757580794,0.029727998624192772,0.028601795217470225,0.0023737539944089932,0.12078298431642574,0.11041519200855186,3.270007024471413,28330.97547698436,5.416103161395565,115.21758423690153
15.995116358465749,0.7908340692520142,0.7400332093238831,0.06241472065448761,0.1062002894503174,0.10845666507593434,0.015460837803875235,0.03283178917239307,0.0931232647597821,0.036507947992041795,0.06305443004746475,0.041087597873250774,0.0242326597613677,0.03486303307061388,0.09223681143330595,0.09856593187356215,0.030491484197461245,0.11231573136578187,0.11057152612284774,3.5473023836052717,32228.07974761613,4.877107242587836,105.87254770635153
20.55430540644533,0.26532790064811707,0.5170983672142029,0.24022836983203888,0.10864932637748144,0.11161402211959848,0.02671788492940114,0.08156764596329565,0.09390989414670463,0.06271489219283209,0.033287008482111094,0.09786316822593526,0.005801964793524007,0.04538337405101337,0.05810446061098126,0.03794178221750821,0.017624553178691018,0.10945535389400854,0.10936466881691381,3.310224062454587,29180.588012764827,5.018847055809662,113.2020642970439
17.196943169123124,0.5466878414154053,0.6282382607460022,0.07976103574037552,0.10453394877723973,0.10535653186582562,0.006320098613179579,0.04987215087459544,0.09761128902101084,0.060364854383356085,0.0541207408397376,0.06846600660347775,0.003934440360072717,0.04544669041259322,0.07871326045332123,0.0898370907483609,0.025100181307203755,0.10676247511126517,0.10356024062876033,3.29592055866121,31547.27767570241,4.853196851623984,105.57222754290663
27.02219421795881,0.053753770887851715,0.4755924642086029,0.38679713010787964,0.12040597892849786,0.10732364002626571,0.003959792436150502,0.11817458659694055,0.07093202225149259,0.10816289606283161,0.03546989331472899,0.12031108097558767,0.0004204635690673732,0.031007028905435458,0.03824754697186174,0.015186131910284187,0.0005926995985058522,0.12139733992686733,0.10840889852548259,3.2255851327119807,27108.670093100154,5.723360173391306,115.0529453569619
12.336898557231725,0.9632009267807007,0.9166924357414246,0.020612014457583427,0.12589782905110428,0.13112333262812959,0.011333144941012991,0.0066842406427508215,0.08460179288181667,0.01765829984139996,0.058498222504197166,0.0146710061184598,0.017305580587662114,0.058885574337204816,0.11624749100671669,0.08767941322253106,0.0071905193424136515,0.13027735785517344,0.13194619503942695,3.7717970113181964,30599.140174784563,4.979694620314282,115.3618124636848
21.801324458034408,0.1363082081079483,0.2934407591819763,0.37691259384155273,0.11792942731409176,0.110374776595086,0.010138270575503601,0.10544415601935918,0.07763521611883542,0.09028410171386418,0.024668695913764332,0.11224703904068237,0.0036111036782296903,0.052732650303483126,0.03914496844760598,0.027514434892143926,0.004458674551782104,0.12028794205931989,0.10352854277624844,3.195852231422906,28372.31612421985,5.348513771455129,113.13719580124717
13.285555392967783,0.9723718762397766,0.9198371171951294,0.009383819065988064,0.13167404972122929,0.13365576700294382,0.008338831064204093,0.0008724872529977378,0.07885652439624699,0.0055351910675255364,0.07309131764545639,0.001816620589636324,0.06082199785356597,0.04203884988468016,0.1314024398442493,0.06456362377130592,0.002928310472297442,0.1288262650033043,0.13557772443035673,3.7426521986834187,28243.86502777038,5.406983340812816,115.10580951977138
24.75400426793197,0.06558946520090103,0.4959944188594818,0.36173108220100403,0.1197147446524661,0.11062925267900398,0.004674353428007216,0.11791184485540289,0.07135919763325435,0.10443935474545574,0.03153055341953365,0.12035379036397223,0.00038390746248623356,0.03630823062720506,0.03390367867651422,0.015601750172463784,0.0006758937048473477,0.1213892752562691,0.11112417232311811,3.2646507779792837,27297.94532647027,5.651698035658164,116.98299352723205
24.44065233244584,0.15006037056446075,0.2227870374917984,0.39952582120895386,0.12972449087142432,0.10429838514726472,0.005596912668214299,0.11537846475131998,0.08095852180828664,0.10385995975969901,0.016114072867228085,0.1290328887027588,0.0015637313492551544,0.031711854882902624,0.012101387330963082,0.018402835156038914,0.0032141390414454803,0.13116070461558513,0.11688165104761374,3.5175909258650204,28357.91355651192,5.734885686684548,117.31446740177591
26.445944979319858,0.1364479809999466,0.3658045828342438,0.34639620780944824,0.11379954657994222,0.10613377267806959,0.013194999515323916,0.09819435050468803,0.08488010860830085,0.08963706853259189,0.028158051709065803,0.11456998680190121,0.002334658682400937,0.05451288186131005,0.03278276727266904,0.03228280402037523,0.00955201663320256,0.11650143132254666,0.10346555527761202,3.2132660452670576,28813.295104217206,5.272177977142647,111.61026219087562
28.262998169719882,0.041791465133428574,0.28508058190345764,0.4648805260658264,0.1256461615407101,0.11033511752344394,0.0018073253547291246,0.12328568982930518,0.06484402275119766,0.11805234011518646,0.026033597300055694,0.1250052236353781,0.0002749813275656473,0.03352407362910747,0.025694982111250587,0.011519848721009507,0.00033056717439408764,0.12589596852779164,0.10775010045887481,3.275672906254848,27488.595342726283,5.802204518810269,117.25460844426908
16.694577437236497,0.6476556658744812,0.6228697896003723,0.17740722000598907,0.11274731648033372,0.11443842901091962,0.03045442178165629,0.060499780704823175,0.07234905656328272,0.0556388736429637,0.04497089386697663,0.07572910256220529,0.014783026676086063,0.04949145463815172,0.05591497765358645,0.06095446767915633,0.02243987689363789,0.11874350295716672,0.1108448188890537,3.5283947823580153,31474.963114054055,5.089687980713258,112.95207999804076
10.149569703035016,0.9808968305587769,0.9494802355766296,0.007509603630751371,0.12640354318375951,0.12874091903189208,0.005135226260540586,0.000471713491578059,0.09410993885638687,0.00368896258851823,0.08748128697645582,0.0018363311367478616,0.043590416588250754,0.02924275448167923,0.12687495995218717,0.09245241896997723,0.0030700365283419604,0.1271955872893127,0.12970590466437196,3.6396013987483737,29069.946717864288,5.325489367176442,111.16009402424176
15.35113770551111,0.8964101076126099,0.6712218523025513,0.023624904453754425,0.12246654718426024,0.12590210063520943,0.010817099997543619,0.0136751554147974,0.07918565096841305,0.02116474945326518,0.05591231835262109,0.058464182975917885,0.011279459397006072,0.06459560227804065,0.10476539830847315,0.07128544357602212,0.010306956886343924,0.12591829592616344,0.12426103864592275,3.6468080804180216,31322.468908270108,4.938162112685017,116.55936164955
14.827402834989174,0.7395656704902649,0.7148557901382446,0.03976299241185188,0.11224513073541262,0.11533978904402761,0.011308992112173252,0.024986398714301354,0.0968654942134572,0.03517192577563023,0.060919003331624005,0.06148648938509887,0.004962363993620562,0.04512113056871528,0.09165052516081072,0.08562125049516164,0.02769635527594608,0.1118522940317452,0.11477285716227535,3.5605010905795327,32330.811487073996,4.862790701574,111.84837416302409
27.84304190157181,0.07441810518503189,0.2477797120809555,0.4517192244529724,0.12554933094095558,0.11246621298744704,0.004801141320700136,0.11755620748579791,0.08403658773483286,0.10282593502440664,0.015308316802539771,0.1248691701265898,0.0010983645079198855,0.03842389150242349,0.0168580542685878,0.013600503831884252,0.00135408043444478,0.12723668577110284,0.11401551726036721,3.3964879685228073,27764.865618844564,5.611206028412799,119.29112765865366
28.850152132576245,0.0823226347565651,0.2752719223499298,0.4226762652397156,0.12930914359000548,0.12007152778096107,0.0028571473911622822,0.12368576766194897,0.05030113274897703,0.09513299795199776,0.021687239726875675,0.12621831510530357,0.0011062907426422426,0.04837326817717325,0.02867123014153142,0.00930091213443006,0.0008605570697169175,0.13061170312156364,0.11181276665571065,3.4059903758578773,28404.304318103153,5.690815749574433,122.15028441550818
22.056721895620008,0.14731280505657196,0.3951846659183502,0.3404919505119324,0.11777159704476035,0.11613755896400343,0.021615956033988103,0.09149154117461397,0.09272642763310554,0.05802138171047212,0.03581879526412392,0.10787195731717733,0.003677500654530692,0.04735002881771481,0.05618552014274349,0.0151884089224481,0.007184487186174946,0.11802102971831582,0.11093780941582737,3.306006568484454,27794.577226014822,5.277974239392384,116.61198980203747
12.7623442369214,0.9589455723762512,0.9217721223831177,0.012340323999524117,0.12413954724104174,0.12666487322013917,0.0036176564334536665,0.0030489047464809568,0.10396134456772957,0.0077832731323784895,0.08631581771940885,0.007758150961410225,0.01419470919201842,0.025468231311191303,0.1219927345014269,0.11308490483277472,0.007794529256930599,0.12679230624020865,0.1273830166434067,3.6675779299676443,30814.462703211462,5.123813978880467,111.20768623968537
21.810465590025416,0.1867624670267105,0.49755868315696716,0.22860917448997498,0.11038043097103686,0.11160854483929356,0.02672134719069535,0.08805397878939994,0.0897324165537248,0.0701123470363848,0.037736687305208905,0.10580747900927506,0.00232087562522886,0.04687534836521326,0.058219392772437165,0.028831095894642812,0.0106531564854534,0.1083079237416295,0.10463897542037573,3.130400779064421,28156.499808947414,5.154808771560579,112.39802507623413
18.26340890395656,0.25458601117134094,0.35417255759239197,0.26394277811050415,0.10484775937824561,0.10290009850068704,0.020267772348336537,0.08768652284843989,0.0896619273825703,0.08317752429167104,0.037561522695448074,0.09535971661372525,0.006575953217699345,0.047079169428409694,0.05750655662935663,0.047434934374000016,0.016533432663709192,0.1050672624748816,0.09833984715281979,3.079167592079748,28906.766659662993,5.069437076396088,106.32259370708216
21.915547698912754,0.15864963829517365,0.4856747090816498,0.29836833477020264,0.11089584996601322,0.10278463339765212,0.010401781133266797,0.10058655196285456,0.0817908689927795,0.09037056106265602,0.040446136354585493,0.1094074281875321,0.0023330072066023713,0.05008797810417132,0.0451675355632414,0.03636403230202954,0.006022420617245664,0.11209533888442265,0.10124587626494726,3.071090900732618,28081.173881995834,5.343743370395137,108.65830517056769
29.633589415935667,0.021309252828359604,0.3047003746032715,0.44975101947784424,0.12243752146208811,0.10848710943133291,0.0016938928700703953,0.1208126243052473,0.07448144816611935,0.1163292756799046,0.02797860328741257,0.12215166168614573,0.00020435781751958478,0.032001552437891746,0.03280871625675844,0.009531023625104527,0.00015203765504363188,0.12265591917939543,0.10827425613996568,3.2351509816416666,26831.413622127002,5.7432310822527235,116.00900782904633
22.535102016185263,0.30278292298316956,0.5318115949630737,0.2657543420791626,0.10963211707870227,0.09894059335627584,0.004639676584965396,0.1083976487369026,0.08039388721102413,0.07598743006818637,0.03477378630571434,0.11253031888933929,0.0029685365083176787,0.036492271445469654,0.034538940439000305,0.05770748440117488,0.012729392117754812,0.11848106953270951,0.11178684732446295,3.4019623256489817,30116.447879315463,5.2556849443390306,110.55692914484086
23.57802931341998,0.3012598752975464,0.42558494210243225,0.1780136227607727,0.11506838721624135,0.1212724276750562,0.018373814734953642,0.08140355613394767,0.0939207206292085,0.04583312589087429,0.029078271904650736,0.11253825798056222,0.0035549271516061793,0.04052658663516094,0.058506230012254294,0.025761017236684967,0.01164756811032464,0.12086452161457356,0.12165058707390079,3.558277475183185,29127.47765581205,5.0545502481690825,121.87560360141086
14.839042607018449,0.8119534850120544,0.8296418190002441,0.05482727661728859,0.11859107774435733,0.11786546856375749,0.008328817438278752,0.011270977284168874,0.09509848526752238,0.014587396982713295,0.0877759782191561,0.03787295677559968,0.014299644724705065,0.024852198699836806,0.11124938090790644,0.09998179198454349,0.0215320357941904,0.11600435123576215,0.12068943837750178,3.6151615557043604,31934.570904927386,5.122127598867831,111.14248424034673
20.48741894440807,0.3886547088623047,0.6672848463058472,0.22956785559654236,0.10541277517438635,0.1008036724991625,0.008832373968237706,0.09272612633054048,0.07335077256258607,0.061975632504755684,0.0487760916462681,0.10646657894337407,0.00857397170910537,0.03764756214690027,0.049966099673421374,0.06879460248485417,0.01361248701072731,0.1144800149649109,0.10858123838076966,3.313432364989711,30646.721147237935,5.166879762206576,109.06848873323909
21.263943617356457,0.13918055593967438,0.5312935709953308,0.37070372700691223,0.11930069359347197,0.10684773249447997,0.010527759447239245,0.11490008255320154,0.06833555899089262,0.09928089880683647,0.03702060322631231,0.11820281403461268,0.0010844965656500432,0.03200283812637217,0.04177647219474609,0.02278758692687755,0.0021440711562149177,0.12140264940996498,0.10438574247312746,3.191054482550303,27810.21793413729,5.632018833117272,113.21368619682397
28.365233012521802,0.03566692769527435,0.3084319531917572,0.41268476843833923,0.12300186261484672,0.11226403854071214,0.003989592219144358,0.12052694600271213,0.075379104517552,0.11279347940540624,0.026866104419240006,0.12166963761378062,0.00033883372605818756,0.03034324232610608,0.03714619576334593,0.0074873288247827635,0.00022226533639335181,0.12316141822241365,0.10480995046750582,3.1947108763683794,26870.09334014348,5.704760102154212,116.56262573676136
13.109146802158547,0.9282733798027039,0.9061493873596191,0.020263029262423515,0.12141669644766627,0.12280863068560964,0.0031414583067953267,0.002198207530522116,0.10786780555130299,0.00621269219846884,0.09872299416494973,0.009112722232675112,0.018968077027805598,0.019764770226635548,0.11942306463431308,0.11154279944512681,0.011362036062083159,0.1232287374764956,0.12422930800955018,3.623481141673805,30674.32837574495,5.2063471347956725,109.23088840104778
24.35739461963769,0.055170971900224686,0.276948481798172,0.46162405610084534,0.12470442387330798,0.10999948312725719,0.002716755326191838,0.12153967654064023,0.06295601383711497,0.11602957645137808,0.027104188825761585,0.12276800789730918,0.0006631690708297027,0.03744215977396382,0.03784686157194637,0.016201378935531786,0.000477329588734415,0.12480741298393147,0.0947435621961014,3.080396266762742,27784.658625873995,5.692617662447002,112.95504151861168
22.95830286476347,0.04418611153960228,0.21283812820911407,0.3677333891391754,0.11918452520960827,0.10775201911562127,0.004607901743403034,0.10806699629518339,0.0878294054155652,0.10510098023215178,0.033129569559464195,0.11563139065546924,0.0010843808842613907,0.03982339524797349,0.05160118429110071,0.01516062102679343,0.0016719817743388885,0.11861790337425412,0.09073774517481158,2.9543868245276643,26983.059584998824,5.51244456825623,109.24402386588854
17.027040367128066,0.318116694688797,0.3771909475326538,0.2783970236778259,0.10191406315945167,0.10711925004062527,0.018533723282758936,0.08251672993077831,0.07924948742394604,0.07619630945534778,0.024961669694882917,0.10978065048425698,0.008024825217407484,0.05366532126714102,0.03751704742876739,0.054106792214540796,0.023850860756859306,0.11474195457150206,0.10782131507173405,3.449797825601336,31253.26019808268,4.85282688759403,112.40593557789677
22.074317528072065,0.17605894804000854,0.379971981048584,0.279445618391037,0.1112743587441299,0.1058477357991694,0.01710535895038206,0.08257796511501053,0.08952287938085599,0.0792068523498496,0.049902709473699666,0.1048119533643932,0.0022356338507758047,0.045623407714749,0.058268139932707755,0.03244625237352713,0.012461569223674286,0.10940402873047109,0.09931115499660459,3.0964745413104993,28374.18649270416,5.295963187310391,109.02980395849548
13.29531129526851,0.7656570076942444,0.7360784411430359,0.05613900348544121,0.10923708654716853,0.11529664218577915,0.014363431594282475,0.019870161998324608,0.09336976339378372,0.03310538639426627,0.06000416436408216,0.04104090621622685,0.013018708762349333,0.050426513198635184,0.09902239975484571,0.09457073637975083,0.03204046246725681,0.11025478553903913,0.11437885120420925,3.5934373889470734,32493.229362873273,4.74787814848941,109.32553021273104
19.213321992102955,0.5691007971763611,0.677361011505127,0.15353211760520935,0.10471286263762218,0.10767691758586677,0.017303265170131067,0.07739832008726642,0.08072383621980986,0.0463094065150286,0.04136428355312741,0.08012562912843688,0.012199498062571165,0.0425772090161895,0.0595688471146458,0.07618409466755935,0.0287535139956564,0.11514627072804444,0.10995604551804418,3.5539816233844306,32288.356183480817,4.885846127044501,110.5707666857626
26.813305663702188,0.1219993382692337,0.21864952147006989,0.4508965313434601,0.130105183714849,0.11321279853420517,0.0044674751637354725,0.12017904736977286,0.07936532763375118,0.10292647987848388,0.013200337673929538,0.1296213628646629,0.0009797266750452738,0.029964194850637876,0.010663853674514612,0.011320341084160529,0.0016412886699971973,0.13207481686262698,0.12027776534962754,3.5559141923515236,28045.95032438387,5.735931593346033,122.23162617220427
29.016190336379836,0.07005225867033005,0.25017261505126953,0.38647884130477905,0.11995171951865707,0.1146617495312245,0.006336763056314281,0.11262133848587862,0.09124252548302478,0.09569750586398447,0.01692076377423831,0.11809116486628372,0.0011740103902605293,0.04356330081028716,0.028657577114078105,0.016482057388275916,0.0016798539837901284,0.12187004157476151,0.11104962815894089,3.2843933320448953,27484.511258125825,5.417097794561611,117.99131214086813
14.900980729840063,0.7859792113304138,0.8076843023300171,0.046529386192560196,0.11676908664142154,0.11442801092793853,0.006636811218835952,0.01817190213835383,0.09177506875348697,0.01906078200914822,0.08863619645193666,0.04953761706569476,0.009627229966643959,0.02243713208602736,0.10715207883443637,0.0952461411287857,0.031035599515848528,0.11120988488763835,0.11827645837380328,3.6473071988820625,32744.170441439826,5.127930452915846,111.79871654625002
24.83444052698009,0.08003121614456177,0.20071099698543549,0.5554183125495911,0.13066339024456725,0.11091413976552904,0.005015389140384102,0.12494467042654617,0.0743000589483195,0.11413001989420296,0.017740068345102732,0.12962471577246135,0.00045270177276296274,0.02003279335893721,0.015981946255336006,0.009622039116619113,0.0007069100281614772,0.13135435007910445,0.11451680685196569,3.4520929374292426,27671.481510541555,5.86710874553519,120.19405738158287
