Hardness,pressure,bias,flow,Cu,Al,Fe,Zr,V,Co,Ni,Nb,Ti,Cr,Mo,Mn,W,Ta,Hf,ave:num_f_valence,var:evaporation_heat,var:num_unfilled,var:vdw_radius_alvarez
0.8762879967689514,0.8238471746444702,0.09150988608598709,0.005839891731739044,0.02711772918701172,0.005223357584327459,0.006938931532204151,0.034690115600824356,0.01294199749827385,0.1724376678466797,0.013256062753498554,0.036837756633758545,0.010249490849673748,0.1935068666934967,0.12051799893379211,0.004667636007070541,0.15759851038455963,0.010347880423069,0.19366799294948578,5.062601372599602,28988.844801452262,3.457184733451471,76.93601466421616
0.8971428871154785,0.8663569688796997,0.06536628305912018,0.006295409519225359,0.03144931048154831,0.004641661886125803,0.00386405223980546,0.013584493659436703,0.007276876829564571,0.18289050459861755,0.006882743444293737,0.049350570887327194,0.008264632895588875,0.1915813386440277,0.1223444938659668,0.00797448679804802,0.1692192703485489,0.008493429981172085,0.19218219816684723,5.178527940064669,30496.997309530445,3.4237718909029926,77.86259064429493
0.8864572048187256,0.8336461782455444,0.07505859434604645,0.004946957807987928,0.029146695509552956,0.002970857312902808,0.002415608847513795,0.012385337613523006,0.005982118658721447,0.1837615668773651,0.006042669527232647,0.037074197083711624,0.005377819761633873,0.19156873226165771,0.13987398147583008,0.0060957130044698715,0.17685715854167938,0.008648214861750603,0.1917993277311325,5.282265815883875,30445.370295352634,3.318055840860016,76.56285586148772
0.6961238980293274,0.8475111126899719,0.05225638300180435,0.02931096777319908,0.0565444678068161,0.005077335983514786,0.006873705890029669,0.032687753438949585,0.01715502142906189,0.16828419268131256,0.003200239036232233,0.020927300676703453,0.0036232233978807926,0.1738811433315277,0.1482771933078766,0.011614978313446045,0.15801668167114258,0.019617335870862007,0.17421941459178925,4.925948049873114,30274.39693241549,3.799438779269215,75.87873019625076
0.9547581076622009,0.9037505984306335,0.08634087443351746,0.009499316103756428,0.016524195671081543,0.003157726489007473,0.004069303162395954,0.01415231917053461,0.0020594901870936155,0.1890069544315338,0.005072146654129028,0.04174527898430824,0.008798050694167614,0.19241096079349518,0.13665196299552917,0.004099954850971699,0.17580357193946838,0.013230178505182266,0.19321799278259277,5.351523753255606,30023.373302750337,3.1021662909032024,75.4456308530701
0.8008542656898499,0.8749958872795105,0.11689586937427521,0.01427607424557209,0.03275923430919647,0.002123936777934432,0.006255677901208401,0.02402007021009922,0.004520790185779333,0.1702190637588501,0.013180237263441086,0.023663798347115517,0.013346454128623009,0.18568477034568787,0.15289558470249176,0.005039338022470474,0.17302803695201874,0.006740158889442682,0.18652299046516418,5.128076178021729,29718.56379364667,3.4547320217079953,74.63475815718881
0.8651337027549744,0.8482509255409241,0.10203279554843903,0.01609949953854084,0.02750399522483349,0.002034727018326521,0.007122439797967672,0.028370920568704605,0.017438232898712158,0.17343223094940186,0.009569931775331497,0.046408019959926605,0.013555039651691914,0.19152657687664032,0.11318329721689224,0.005925676319748163,0.16427047550678253,0.008043819107115269,0.1916145533323288,5.095004301518202,29511.61018316644,3.411951969084235,75.1764056682674
0.8814063668251038,0.8832660913467407,0.12267088890075684,0.02069520764052868,0.03489835560321808,0.01000345591455698,0.0077957832254469395,0.018577594310045242,0.014995663426816463,0.17293918132781982,0.009619572199881077,0.05012621730566025,0.010319478809833527,0.1834845393896103,0.12556451559066772,0.007966377772390842,0.15586036443710327,0.01177311409264803,0.18607579171657562,4.951929783448577,29800.43247481287,3.501937564173343,79.76957926771883
0.8223042488098145,0.8230919241905212,0.08091943711042404,0.016572656109929085,0.04290108010172844,0.0033240956254303455,0.00695593049749732,0.022835709154605865,0.016042334958910942,0.17122843861579895,0.005503748543560505,0.04093271866440773,0.00791693851351738,0.18758228421211243,0.12317824363708496,0.008689751848578453,0.1653498262166977,0.010052083991467953,0.1875067949295044,5.080721871927381,30368.038229547707,3.607242604513635,76.70337450700613
0.9656315445899963,0.9526259899139404,0.1076108068227768,0.01725805550813675,0.010875338688492775,0.0016970731085166335,0.007151879370212555,0.007645606063306332,0.005674946121871471,0.18849532306194305,0.004732376430183649,0.06763754040002823,0.00422555860131979,0.19451463222503662,0.1454780250787735,0.003975592087954283,0.15811970829963684,0.0042738113552331924,0.19550253450870514,5.010545182041824,28408.636592242692,2.957720335927266,74.50564892362007
0.9418492317199707,0.9072155952453613,0.08246487379074097,0.0074435025453567505,0.03258466720581055,0.004476732108741999,0.002506791613996029,0.01269468292593956,0.005698568653315306,0.1872071474790573,0.007585352752357721,0.03221982344985008,0.006569023244082928,0.1930793821811676,0.12748418748378754,0.011801384389400482,0.16849744319915771,0.013300535269081593,0.19429424405097961,5.265291115269065,30801.747179267684,3.463892170472661,78.20553851029624
0.9415963888168335,0.9433323740959167,0.10729804635047913,0.008888947777450085,0.015622963197529316,0.0016242503188550472,0.007162920199334621,0.017545629292726517,0.0015643701190128922,0.19227281212806702,0.0038712616078555584,0.030901985242962837,0.0044623445719480515,0.19977378845214844,0.1450747698545456,0.0027387049049139023,0.1708335280418396,0.005470301024615765,0.2010802924633026,5.28337833378464,29130.615902290378,3.104251878782169,75.58152871437811
0.9065966010093689,0.8745507597923279,0.027194134891033173,0.009733392857015133,0.031546834856271744,0.0020077822264283895,0.006418684031814337,0.01574069634079933,0.02266683429479599,0.17758752405643463,0.004867999814450741,0.0284129548817873,0.006226828321814537,0.18613997101783752,0.14199523627758026,0.009062521159648895,0.17201706767082214,0.008943111635744572,0.1863660216331482,5.142566382884979,30102.88297765189,3.328803549094028,75.23764870251016
0.8371231555938721,0.9102507829666138,0.1559590995311737,0.03215590491890907,0.048211801797151566,0.0021471551153808832,0.006305526942014694,0.029792334884405136,0.015524775721132755,0.17175167798995972,0.015294444747269154,0.033025309443473816,0.009923935867846012,0.17924726009368896,0.11071699857711792,0.02965688519179821,0.14753292500972748,0.01950891688466072,0.18136002123355865,4.8776265271008015,31002.323693621453,3.8814722857894393,75.3665779464591
0.8245575428009033,0.8420193195343018,0.18419423699378967,0.01926906779408455,0.028643053025007248,0.004409725312143564,0.007060353644192219,0.02246578224003315,0.007631421089172363,0.1721714735031128,0.013339324854314327,0.044707223773002625,0.016591953113675117,0.19183449447155,0.11446667462587357,0.011864680796861649,0.16302914917469025,0.009365838952362537,0.19241881370544434,5.107393655925989,30242.648222376265,3.4632913893032615,76.67743442370472
0.920669436454773,0.9027392268180847,0.04574710130691528,0.00435025617480278,0.03540908545255661,0.0018078662687912583,0.0021892033983021975,0.010284235700964928,0.005978514440357685,0.1790274679660797,0.00443170964717865,0.05142178013920784,0.008188066072762012,0.18900300562381744,0.13947859406471252,0.004866164643317461,0.17524489760398865,0.0035163324791938066,0.18915311992168427,5.150800900068134,30280.208768175453,3.4030808298471937,75.97714321463859
0.8523671627044678,0.8293753266334534,0.028873689472675323,0.014948146417737007,0.03500416502356529,0.003579693380743265,0.012403286062180996,0.025453783571720123,0.019098801538348198,0.18139469623565674,0.00405332213267684,0.01749297045171261,0.002646998967975378,0.18574097752571106,0.13728336989879608,0.012497990392148495,0.16379648447036743,0.013471473008394241,0.18608208000659943,5.08690008148551,30137.004085550805,3.456266145256893,75.98084328487815
0.674328088760376,0.8372423648834229,0.19072960317134857,0.021872082725167274,0.03799872845411301,0.004210700746625662,0.009072351269423962,0.02980361506342888,0.011071634478867054,0.17474937438964844,0.0068336850963532925,0.040708139538764954,0.012443093582987785,0.1899479329586029,0.11490368843078613,0.012424850836396217,0.15751013159751892,0.004836749285459518,0.1934853494167328,4.981651224195957,29793.45613920618,3.622880224148577,77.42486097830013
0.8981177806854248,0.8952474594116211,0.07359269261360168,0.016430150717496872,0.03967105597257614,0.0029474617913365364,0.003783327993005514,0.008652199059724808,0.011667591519653797,0.17186538875102997,0.005782810039818287,0.07064510136842728,0.013416877016425133,0.18500836193561554,0.12240038067102432,0.008042995817959309,0.16585594415664673,0.003885663114488125,0.18637476861476898,4.985629262402654,30349.333061701174,3.513403959549727,76.53925358680549
0.9007537961006165,0.9085915684700012,0.043003957718610764,0.00747905857861042,0.040067896246910095,0.0018355688080191612,0.0033117083366960287,0.012382946908473969,0.00839015282690525,0.1770419180393219,0.0069021726958453655,0.042246535420417786,0.010421591810882092,0.18922258913516998,0.1329546868801117,0.008533522486686707,0.17294204235076904,0.004131570924073458,0.1896151751279831,5.13364240527153,30595.622934819694,3.5456842971196885,76.49565286903703
0.9438666701316833,0.8967839479446411,0.05223556607961655,0.005273091606795788,0.03523635119199753,0.00237307813949883,0.0032818536274135113,0.006814579013735056,0.01141605619341135,0.18356581032276154,0.005353650543838739,0.06315898150205612,0.003070022678002715,0.1939149647951126,0.11296331882476807,0.00708125252276659,0.16962380707263947,0.007122902665287256,0.1950232833623886,5.204780542291701,30702.872518682936,3.468152271483161,77.8264283474095
0.8475799560546875,0.8021835684776306,0.10025200247764587,0.030065421015024185,0.04196403548121452,0.007068608421832323,0.007794690318405628,0.014121449552476406,0.012263203971087933,0.16573916375637054,0.00616726279258728,0.08390379697084427,0.016437748447060585,0.181697279214859,0.10406302660703659,0.011557071469724178,0.15312765538692474,0.011413776315748692,0.18268130719661713,4.861118344590068,30523.921496203493,3.596017752581292,77.9618393083127
0.7859357595443726,0.9016402959823608,0.1061103418469429,0.016772298142313957,0.04410913586616516,0.00796453282237053,0.00431584008038044,0.018132846802473068,0.009477711282670498,0.16995634138584137,0.019182192161679268,0.023503119125962257,0.008844677358865738,0.18289215862751007,0.14624281227588654,0.012425865978002548,0.16055212914943695,0.008434377610683441,0.1839662343263626,4.9413388054817915,30178.187618367338,3.723068180042763,79.08023689836915
0.845287024974823,0.8959278464317322,0.052785083651542664,0.005344262346625328,0.04178215190768242,0.002125802682712674,0.002332141390070319,0.012312025763094425,0.0057565090246498585,0.17745926976203918,0.0034507608506828547,0.026728210970759392,0.005576433148235083,0.19181568920612335,0.14694002270698547,0.00531562976539135,0.18016637861728668,0.006440604105591774,0.1917983740568161,5.297675418667495,30757.530013117248,3.4959241606658824,76.84810504590718
0.9426964521408081,0.9074448943138123,0.04415769502520561,0.004866893403232098,0.03776391223073006,0.002225675852969289,0.001972377533093095,0.0083202188834548,0.006344609893858433,0.17666123807430267,0.004904840607196093,0.060069721192121506,0.008770186454057693,0.1885029822587967,0.13365328311920166,0.004695171024650335,0.1737298220396042,0.0035501373931765556,0.18883571028709412,5.125620008446276,30395.439263245924,3.449465036862627,76.4280708076609
0.8993638157844543,0.8770546317100525,0.05612410977482796,0.007827519439160824,0.03420277312397957,0.0034263445995748043,0.0038043460808694363,0.01681327261030674,0.008502142503857613,0.1732512265443802,0.006946435663849115,0.04231004789471626,0.010454212315380573,0.1906079351902008,0.13397271931171417,0.005111428909003735,0.17180584371089935,0.0077028898522257805,0.19108834862709045,5.188359150663018,30158.952574525538,3.4238195873092936,76.54256016610701
0.8556839227676392,0.8579068183898926,0.07668359577655792,0.013670227490365505,0.03664584457874298,0.0017142028082162142,0.00329388165846467,0.017692040652036667,0.006415709853172302,0.17493245005607605,0.0070565263740718365,0.030846601352095604,0.005728946998715401,0.1856762021780014,0.14711914956569672,0.00934855081140995,0.17092034220695496,0.016839589923620224,0.18577003479003906,5.229419536888599,30537.666402262927,3.439350069969111,74.77422885984997
0.8259668946266174,0.7963011264801025,0.10726802051067352,0.02639971300959587,0.03861258924007416,0.006757328286767006,0.005423875525593758,0.017800768837332726,0.0073905223980546,0.16921916604042053,0.010851451195776463,0.03664432466030121,0.015858279541134834,0.18018019199371338,0.14453524351119995,0.010296504944562912,0.16565871238708496,0.011326346546411514,0.17944476008415222,4.990017035976052,30381.226715164845,3.5240694508938457,76.79199844329281
0.824358344078064,0.8447239995002747,0.07133372128009796,0.01514276210218668,0.03510221838951111,0.002606469439342618,0.005395690444856882,0.02754775620996952,0.016620570793747902,0.1731623113155365,0.006515856832265854,0.031002100557088852,0.006849753204733133,0.18657682836055756,0.13466407358646393,0.007264537271112204,0.1652359515428543,0.014878490939736366,0.18657754361629486,5.133687362074852,29824.966944083397,3.4618265233721908,75.15733996925826
0.8669246435165405,0.8288606405258179,0.03331237658858299,0.017302576452493668,0.04491216689348221,0.0025928132236003876,0.00618863757699728,0.02807653322815895,0.011930420994758606,0.1774558275938034,0.005424341186881065,0.03266800567507744,0.006851933430880308,0.19341358542442322,0.12113558501005173,0.007036466151475906,0.16221517324447632,0.006532688159495592,0.19356587529182434,5.0723923137411475,29871.162955943084,3.7206248702651012,77.44316186372602
0.850241482257843,0.8812822699546814,0.10847692936658859,0.007202396169304848,0.03667028620839119,0.004803097806870937,0.003712948178872466,0.018613262102007866,0.011272601783275604,0.16451768577098846,0.012028412893414497,0.03189022094011307,0.010137990117073059,0.18899546563625336,0.1376885026693344,0.006246418692171574,0.16966310143470764,0.015078424476087093,0.18868154287338257,5.227922962978482,30346.307465817645,3.4810511605694354,76.78411367447646
0.807284414768219,0.8691828846931458,0.05795266106724739,0.013540273532271385,0.04667482525110245,0.00212787720374763,0.005540159996598959,0.014306928031146526,0.009073680266737938,0.17085878551006317,0.006125927437096834,0.028999144211411476,0.009032252244651318,0.18632729351520538,0.14450417459011078,0.009068384766578674,0.17142535746097565,0.00916473101824522,0.18677042424678802,5.143047608435154,30692.349077495463,3.6178445261638323,76.18514740208776
0.8969340324401855,0.8638027906417847,0.06258956342935562,0.018193911761045456,0.027548300102353096,0.004500009585171938,0.00782859418541193,0.01888946071267128,0.003991516772657633,0.17762391269207,0.005569042172282934,0.027496542781591415,0.007249776273965836,0.18112991750240326,0.16250087320804596,0.016719065606594086,0.1661490947008133,0.011112243868410587,0.18169169127941132,5.025342417880893,30245.39953277395,3.229170706596457,74.594052599254
0.8258876800537109,0.8171819448471069,0.09422091394662857,0.01790129952132702,0.03161216899752617,0.004114613402634859,0.005454327445477247,0.017479659989476204,0.008403620682656765,0.17594210803508759,0.005885281600058079,0.04014436528086662,0.008256793022155762,0.1844552904367447,0.14779840409755707,0.01395049225538969,0.15889690816402435,0.013190566562116146,0.18441542983055115,4.991040663793683,29917.12761515313,3.3444558889664817,75.29871197936711
0.8852851390838623,0.856364369392395,0.0856141746044159,0.010594408959150314,0.028293427079916,0.004550342448055744,0.004449095577001572,0.016568990424275398,0.0031591325532644987,0.18265829980373383,0.006420343182981014,0.03582247346639633,0.009072127752006054,0.18821203708648682,0.15000392496585846,0.008354995399713516,0.1660124659538269,0.007591139059513807,0.18883121013641357,5.07408741209656,29711.812217726863,3.3208147000738317,76.39218059422504
0.8513011336326599,0.8862915635108948,0.07827042043209076,0.013097964227199554,0.04741858318448067,0.0022220294922590256,0.0077038174495100975,0.027747616171836853,0.007028019521385431,0.1673623025417328,0.011862116865813732,0.028671301901340485,0.00946380291134119,0.18555542826652527,0.13168609142303467,0.012580814771354198,0.1668601632118225,0.00764172850176692,0.1861962378025055,5.0497733829542994,30637.9744925069,3.757387156547367,75.98398996559435
0.9080039858818054,0.870168924331665,0.04413081705570221,0.008969740010797977,0.03709251806139946,0.0018892886582762003,0.004061523359268904,0.009916168637573719,0.005635496694594622,0.1773366928100586,0.004331064876168966,0.04243297502398491,0.005520923063158989,0.1912708431482315,0.1450027972459793,0.00409104535356164,0.17513006925582886,0.004559529945254326,0.19172900915145874,5.199861149303615,30250.75131032421,3.416669205906438,76.37592141929994
0.8960865139961243,0.8857271671295166,0.0478220172226429,0.01502902153879404,0.033774882555007935,0.0024836554657667875,0.005248430650681257,0.01635253243148327,0.004277162719517946,0.17970621585845947,0.008273294195532799,0.018175825476646423,0.004413688089698553,0.18756088614463806,0.15811818838119507,0.009231721982359886,0.172106072306633,0.012549415230751038,0.18772810697555542,5.21336967125535,30304.615368328683,3.3988768378330882,75.46704318567757
0.9034425020217896,0.8744362592697144,0.14755475521087646,0.012753788381814957,0.03704630583524704,0.002686580875888467,0.004456410650163889,0.01722233183681965,0.005105368327349424,0.1815117597579956,0.009493774734437466,0.04388809576630592,0.008997973054647446,0.19290874898433685,0.12409524619579315,0.009119121357798576,0.16424119472503662,0.004398595541715622,0.19482849538326263,5.088555999100208,30100.86809464119,3.5930506127762407,77.5344186273239
0.8847111463546753,0.8599733710289001,0.030926110222935677,0.013415690511465073,0.04689227044582367,0.0019101579673588276,0.005247753579169512,0.013203561305999756,0.00488860160112381,0.17382927238941193,0.003759487299248576,0.01774892397224903,0.006260391790419817,0.18280217051506042,0.15769526362419128,0.009445770643651485,0.17468653619289398,0.018388448283076286,0.18324138224124908,5.268429134041071,31093.78872841798,3.561121983460053,75.24800241968865
0.8157691955566406,0.8698995113372803,0.16739137470722198,0.022984741255640984,0.03822322189807892,0.005997822154313326,0.012467211112380028,0.025167079642415047,0.01845056191086769,0.16202180087566376,0.009905831888318062,0.04020049422979355,0.013137977570295334,0.1821172833442688,0.12006291002035141,0.018517857417464256,0.153993621468544,0.016101129353046417,0.1836351454257965,4.952218990772963,30470.547302172457,3.5478510891624224,76.41465105860983
0.8366168737411499,0.8535701036453247,0.1245989054441452,0.02150675281882286,0.05760369822382927,0.004116206429898739,0.007346107624471188,0.024255989119410515,0.008470811881124973,0.1595151424407959,0.015661370009183884,0.03090006858110428,0.010122789070010185,0.17922955751419067,0.12790697813034058,0.02074883133172989,0.15989993512630463,0.013916071504354477,0.18030640482902527,4.957713760435581,31428.41833915778,3.943507386912731,76.83397326850753
0.8611442446708679,0.8422210216522217,0.08042699098587036,0.01396247185766697,0.049436889588832855,0.0016300404677167535,0.005012453533709049,0.015147650614380836,0.008168716914951801,0.16723765432834625,0.0036744221579283476,0.04241481050848961,0.009249298833310604,0.1862185299396515,0.12766920030117035,0.00987925659865141,0.17453016340732574,0.013389624655246735,0.18634140491485596,5.239656258374453,31459.794711941307,3.648529415765596,75.91031132468578
0.8243435025215149,0.8324943780899048,0.06505431979894638,0.027314018458127975,0.041643429547548294,0.0029658146668225527,0.006532714702188969,0.021343262866139412,0.00873458944261074,0.1686551421880722,0.00806732103228569,0.025805504992604256,0.007921700365841389,0.17813880741596222,0.15163369476795197,0.014351156540215015,0.16294485330581665,0.0231777373701334,0.1780843287706375,5.098896872252226,30669.568882294046,3.5259517668242117,74.11996665238308
0.9216630458831787,0.8867992758750916,0.04304894804954529,0.005738249979913235,0.03957158327102661,0.0028690043836832047,0.0024231576826423407,0.010621678084135056,0.006742481142282486,0.1787928342819214,0.0026417861226946115,0.04986395314335823,0.007819820195436478,0.18618915975093842,0.14273861050605774,0.005064801778644323,0.17461185157299042,0.0036089844070374966,0.18644040822982788,5.10525699518621,30365.478595661676,3.4553465350020174,76.53952654436272
0.9444501996040344,0.9597536325454712,0.06573877483606339,0.009573879651725292,0.029647523537278175,0.0014796124305576086,0.0018872059881687164,0.013721575029194355,0.0074498625472188,0.1821954846382141,0.005844640079885721,0.022067030891776085,0.009132065810263157,0.1953844577074051,0.14096799492835999,0.007927913218736649,0.1809273511171341,0.005686839576810598,0.1956804394721985,5.352125246077776,30571.81788252157,3.3336189705399026,76.11861551285956
0.8827707767486572,0.9245094656944275,0.03705011308193207,0.006922888569533825,0.03723516687750816,0.001828105770982802,0.0036058539990335703,0.015428452752530575,0.006513695698231459,0.18045184016227722,0.00718637416139245,0.027903638780117035,0.006410591769963503,0.19384773075580597,0.13707506656646729,0.006000020541250706,0.17605800926685333,0.006172257475554943,0.19428321719169617,5.271188775077462,30483.862076566806,3.508166058177805,76.89138730192764
0.8835629224777222,0.8933380842208862,0.061161499470472336,0.014016108587384224,0.05058784782886505,0.0019089902052655816,0.0035530750174075365,0.012952655553817749,0.009378064423799515,0.1662059724330902,0.005826868116855621,0.03703037649393082,0.00970053393393755,0.18687941133975983,0.1328771710395813,0.012056675739586353,0.17179179191589355,0.012016814202070236,0.18723368644714355,5.194592526182532,31340.256313158,3.678973776934619,76.3512504470631
0.8439735770225525,0.889050304889679,0.14439743757247925,0.03200431540608406,0.034835536032915115,0.006801340728998184,0.007488834671676159,0.020887523889541626,0.012465408071875572,0.17624785006046295,0.014144129119813442,0.05342768505215645,0.014509064145386219,0.18504130840301514,0.11658894270658493,0.007659391034394503,0.15647156536579132,0.0049204146489501,0.1885109543800354,4.898641713894904,29549.829178792275,3.6212191028352434,78.81365014243572
0.9087462425231934,0.9084300994873047,0.04797973111271858,0.014738034456968307,0.03839211165904999,0.0033777819480746984,0.002468358026817441,0.007345080841332674,0.0063726636581122875,0.18107396364212036,0.003059566952288151,0.054874975234270096,0.007779170759022236,0.18767379224300385,0.1335463523864746,0.007675779517740011,0.1745840162038803,0.0032268704380840063,0.18854954838752747,5.129046090412885,30756.39729514259,3.4534941630613094,77.33971373405498
0.882365345954895,0.9095067977905273,0.17658370733261108,0.017847668379545212,0.031187672168016434,0.005585521459579468,0.006966461893171072,0.017966903746128082,0.01582983136177063,0.16614815592765808,0.011017740704119205,0.07034065574407578,0.01325445156544447,0.19065940380096436,0.10857800394296646,0.008883817121386528,0.1518601030111313,0.007599298842251301,0.19412191212177277,4.950138395652175,29445.106077599066,3.4555174358395355,77.79745127297059
0.9397996664047241,0.9591576457023621,0.09054514020681381,0.006403159815818071,0.028438152745366096,0.0010831592371687293,0.0024586913641542196,0.01425023004412651,0.0018805601866915822,0.18890264630317688,0.008304348215460777,0.039162054657936096,0.007191813550889492,0.19485878944396973,0.141878142952919,0.006742681842297316,0.1664372682571411,0.0029251661617308855,0.19548627734184265,5.107882593758404,29506.467437097836,3.3965410415376613,76.07050349693962
0.9297669529914856,0.8937792778015137,0.047002676874399185,0.005666838493198156,0.031525153666734695,0.0012086740462109447,0.002646822715178132,0.0195491723716259,0.0032428917475044727,0.1880834996700287,0.004319390747696161,0.0292335394769907,0.0036999837029725313,0.19277791678905487,0.143694669008255,0.005695052444934845,0.17290577292442322,0.008670053444802761,0.1927473396062851,5.2405247539281845,30004.939186392272,3.3952126030741536,75.68630169484273
